variable,x,y
red_deer2015,-29.458064139999998,0.24621906876564026
red_deer2015,-28.75107060064,0.24621906876564026
red_deer2015,-28.04407706128,0.24621906876564026
red_deer2015,-27.337083521919997,0.24621906876564026
red_deer2015,-26.630089982559998,0.24621906876564026
red_deer2015,-25.9230964432,0.24621906876564026
red_deer2015,-25.21610290384,0.24621906876564026
red_deer2015,-24.509109364479997,0.24621906876564026
red_deer2015,-23.802115825119998,0.24621906876564026
red_deer2015,-23.09512228576,0.24621906876564026
red_deer2015,-22.3881287464,0.24621906876564026
red_deer2015,-21.68113520704,0.24621906876564026
red_deer2015,-20.97414166768,0.24621906876564026
red_deer2015,-20.267148128320002,0.24621906876564026
red_deer2015,-19.56015458896,0.24621906876564026
red_deer2015,-18.853161049599997,0.24621906876564026
red_deer2015,-18.146167510239998,0.24621906876564026
red_deer2015,-17.43917397088,0.24621906876564026
red_deer2015,-16.73218043152,0.24621906876564026
red_deer2015,-16.02518689216,0.24621906876564026
red_deer2015,-15.3181933528,0.24621906876564026
red_deer2015,-14.61119981344,0.24621906876564026
red_deer2015,-13.90420627408,0.24621906876564026
red_deer2015,-13.19721273472,0.24621906876564026
red_deer2015,-12.490219195360002,0.24621906876564026
red_deer2015,-11.783225656000003,0.24621906876564026
red_deer2015,-11.076232116640004,0.24621906876564026
red_deer2015,-10.36923857728,0.24621906876564026
red_deer2015,-9.662245037920002,0.24621906876564026
red_deer2015,-8.955251498560003,0.24621906876564026
red_deer2015,-8.2482579592,0.24621906876564026
red_deer2015,-7.541264419840001,0.24621906876564026
red_deer2015,-6.834270880480002,0.24621906876564026
red_deer2015,-6.127277341120003,0.24621906876564026
red_deer2015,-5.420283801760004,0.24621906876564026
red_deer2015,-4.713290262400001,0.24621906876564026
red_deer2015,-4.006296723040002,0.24621906876564026
red_deer2015,-3.299303183680003,0.24621906876564026
red_deer2015,-2.59230964432,0.24621906876564026
red_deer2015,-1.8853161049600011,0.24621906876564026
red_deer2015,-1.178322565600002,0.24621906876564026
red_deer2015,-0.47132902624000295,0.24621906876564026
red_deer2015,0.23566451311999614,0.2537118196487427
red_deer2015,0.9426580524799988,0.27707555890083313
red_deer2015,1.6496515918399979,0.3017197251319885
red_deer2015,2.356645131199997,0.3275613784790039
red_deer2015,3.063638670559996,0.34966206550598145
red_deer2015,3.770632209919995,0.36863863468170166
red_deer2015,4.477625749279994,0.38802918791770935
red_deer2015,5.18461928864,0.4077795147895813
red_deer2015,5.891612827999992,0.42783087491989136
red_deer2015,6.598606367359999,0.44812068343162537
red_deer2015,7.305599906719991,0.46858322620391846
red_deer2015,8.012593446079997,0.4891505241394043
red_deer2015,8.719586985439996,0.5097531676292419
red_deer2015,9.426580524799995,0.5303211808204651
red_deer2015,10.133574064159994,0.547264039516449
red_deer2015,10.84056760352,0.552757978439331
red_deer2015,11.547561142879992,0.5582376718521118
red_deer2015,12.254554682239998,0.5637016892433167
red_deer2015,12.961548221599998,0.5691488981246948
red_deer2015,13.668541760959997,0.5745779871940613
red_deer2015,14.375535300319996,0.5799877047538757
red_deer2015,15.082528839679995,0.5853768587112427
red_deer2015,15.789522379039994,0.5907441973686218
red_deer2015,16.4965159184,0.5960885882377625
red_deer2015,17.203509457759992,0.6014088988304138
red_deer2015,17.91050299712,0.6067039370536804
red_deer2015,18.61749653647999,0.6119726300239563
red_deer2015,19.324490075839996,0.6172139048576355
red_deer2015,20.031483615199996,0.6224266886711121
red_deer2015,20.738477154559995,0.62760990858078
red_deer2015,21.445470693919994,0.632762610912323
red_deer2015,22.15246423328,0.637883722782135
red_deer2015,22.859457772639992,0.6763311624526978
red_deer2015,23.566451311999998,0.6811483502388
red_deer2015,24.273444851359997,0.6859259009361267
red_deer2015,24.98043839071999,0.6906630992889404
red_deer2015,25.687431930079995,0.6953592896461487
red_deer2015,26.394425469439987,0.7000139951705933
red_deer2015,27.101419008799994,0.7046265006065369
red_deer2015,27.808412548159993,0.7091963887214661
red_deer2015,28.51540608751999,0.7103120684623718
red_deer2015,29.22239962687999,0.710262656211853
red_deer2015,29.92939316623999,0.7102120518684387
red_deer2015,30.63638670559999,0.7101601958274841
red_deer2015,31.343380244959995,0.710107147693634
red_deer2015,32.05037378431999,0.7100528478622437
red_deer2015,32.75736732367999,0.7099973559379578
red_deer2015,33.46436086303999,0.7099406123161316
red_deer2015,34.17135440239999,0.7098827362060547
red_deer2015,34.87834794175999,0.7098235487937927
red_deer2015,35.58534148111999,0.7097631692886353
red_deer2015,36.29233502048,0.7097015976905823
red_deer2015,36.99932855983999,0.7096388339996338
red_deer2015,37.70632209919999,0.7095747590065002
red_deer2015,38.413315638559986,0.709509551525116
red_deer2015,39.12030917792,0.7094430923461914
red_deer2015,39.82730271728,0.7093753814697266
red_deer2015,40.53429625663998,0.7093064785003662
red_deer2015,41.24128979599998,0.7092363238334656
red_deer2015,41.948283335359996,0.7091649770736694
red_deer2015,42.655276874719995,0.7090924382209778
red_deer2015,43.362270414079994,0.7090185880661011
red_deer2015,44.06926395343998,0.7089436054229736
red_deer2015,44.77625749279999,0.7088673114776611
red_deer2015,45.48325103215999,0.7087898254394531
red_deer2015,46.19024457151999,0.7087111473083496
red_deer2015,46.89723811087999,0.7086312174797058
red_deer2015,47.60423165024,0.7085500359535217
red_deer2015,48.31122518959999,0.7084676623344421
red_deer2015,49.01821872895999,0.7083840370178223
red_deer2015,49.725212268319986,0.7082992196083069
red_deer2015,50.43220580768,0.7082131505012512
red_deer2015,51.13919934704,0.7081258296966553
red_deer2015,51.84619288639998,0.7080373167991638
red_deer2015,52.55318642575998,0.7079475522041321
red_deer2015,53.26017996511998,0.7078565359115601
red_deer2015,53.967173504479995,0.7077643275260925
red_deer2015,54.674167043839994,0.7076708674430847
red_deer2015,55.38116058319999,0.7075761556625366
red_deer2015,56.08815412255998,0.7074801921844482
red_deer2015,56.79514766191999,0.7073830366134644
red_deer2015,57.50214120127999,0.7072846293449402
red_deer2015,58.20913474063999,0.7071849703788757
red_deer2015,58.91612827999999,0.7070841193199158
red_deer2015,59.62312181935999,0.7069820165634155
red_deer2015,60.330115358719986,0.706878662109375
red_deer2015,61.037108898079985,0.7067740559577942
red_deer2015,61.744102437439984,0.7066681981086731
red_deer2015,62.4510959768,0.7065610885620117
red_deer2015,63.15808951615998,0.7064527869224548
red_deer2015,63.86508305551998,0.7063432335853577
red_deer2015,64.57207659487997,0.7062324285507202
red_deer2015,65.27907013423999,0.7061203718185425
red_deer2015,65.9860636736,0.7060070633888245
red_deer2015,66.69305721295999,0.5299939513206482
red_deer2015,67.40005075231997,0.5298550128936768
red_deer2015,68.10704429167998,0.5297145843505859
red_deer2015,68.81403783104,0.5295727252960205
red_deer2015,69.52103137039998,0.5294294357299805
red_deer2015,70.22802490976,0.5292845964431763
red_deer2015,70.93501844911998,0.5291383266448975
red_deer2015,71.64201198848,0.5289905667304993
red_deer2015,72.34900552783998,0.5288413763046265
red_deer2015,73.05599906719999,0.5286906957626343
red_deer2015,73.76299260656,0.5285385251045227
red_deer2015,74.46998614591999,0.5283849239349365
red_deer2015,75.17697968527997,0.528229832649231
red_deer2015,75.88397322463999,0.528073251247406
red_deer2015,76.590966764,0.5279151797294617
red_deer2015,77.29796030335999,0.5277556777000427
red_deer2015,78.00495384272,0.5275946855545044
red_deer2015,78.71194738207998,0.5274322628974915
red_deer2015,79.41894092143997,0.5272683501243591
red_deer2015,80.12593446079998,0.5271029472351074
red_deer2015,80.83292800016,0.5269360542297363
red_deer2015,81.53992153951998,0.5267677307128906
red_deer2015,82.24691507887997,0.5265979170799255
red_deer2015,82.95390861823998,0.5264266133308411
red_deer2015,83.66090215759999,0.526253879070282
red_deer2015,84.36789569695998,0.5260796546936035
red_deer2015,85.07488923631999,0.5259039402008057
red_deer2015,85.78188277567997,0.5257267355918884
red_deer2015,86.48887631503999,0.5255481004714966
red_deer2015,87.19586985439997,0.5253679752349854
red_deer2015,87.90286339375999,0.5251864194869995
red_deer2015,88.60985693312,0.5250033140182495
red_deer2015,89.31685047247998,0.5248187780380249
red_deer2015,90.02384401183997,0.5246327519416809
red_deer2015,90.73083755119998,0.5244452953338623
red_deer2015,91.43783109056,0.5242563486099243
red_deer2015,92.14482462991998,0.5240659117698669
red_deer2015,92.85181816928,0.5238739848136902
red_deer2015,93.55881170863998,0.523680567741394
red_deer2015,94.26580524799999,0.5234857201576233
red_deer2015,94.97279878735998,0.5232893824577332
red_deer2015,95.67979232671999,0.5230916142463684
red_deer2015,96.38678586607998,0.5228922963142395
red_deer2015,97.09377940543999,0.522691547870636
red_deer2015,97.80077294479997,0.5224893689155579
red_deer2015,98.50776648415999,0.5222856402397156
red_deer2015,99.21476002351997,0.5220804810523987
red_deer2015,99.92175356287999,0.5218738317489624
red_deer2015,100.62874710223997,0.5216656923294067
red_deer2015,101.33574064159998,0.5214560627937317
red_deer2015,102.04273418096,0.521245002746582
red_deer2015,102.74972772031995,0.521032452583313
red_deer2015,103.45672125967997,0.5208184123039246
red_deer2015,104.16371479903998,0.5206029415130615
red_deer2015,104.87070833839996,0.5203859210014343
red_deer2015,105.57770187775998,0.5201674699783325
red_deer2015,106.28469541711996,0.5199475288391113
red_deer2015,106.99168895647998,0.5197261571884155
red_deer2015,107.69868249583999,0.5195032358169556
red_deer2015,108.40567603519997,0.519278883934021
red_deer2015,109.11266957455999,0.519053041934967
red_deer2015,109.81966311391997,0.5188257694244385
red_deer2015,110.52665665327996,0.5185969471931458
red_deer2015,111.23365019263997,0.5183666944503784
red_deer2015,111.94064373199996,0.5181349515914917
red_deer2015,112.64763727135997,0.5179017782211304
red_deer2015,113.35463081071998,0.5176670551300049
red_deer2015,114.06162435007997,0.5174309015274048
red_deer2015,114.76861788943998,0.5171932578086853
red_deer2015,115.47561142879997,0.5169541239738464
red_deer2015,116.18260496815998,0.516713559627533
red_deer2015,116.88959850751999,0.5164715051651001
red_deer2015,117.59659204687995,0.5162279605865479
red_deer2015,118.30358558623996,0.5159829258918762
red_deer2015,119.01057912559997,0.5157364010810852
red_deer2015,119.71757266495996,0.5154884457588196
red_deer2015,120.42456620431997,0.5152390003204346
red_deer2015,121.13155974367996,0.5149880647659302
red_deer2015,121.83855328303997,0.5147356390953064
red_deer2015,122.54554682239998,0.514481782913208
red_deer2015,123.25254036175997,0.5142263770103455
red_deer2015,123.95953390111998,0.5139696002006531
red_deer2015,124.66652744048,0.5137112736701965
red_deer2015,125.37352097983995,0.5134514570236206
red_deer2015,126.08051451919997,0.5131902098655701
red_deer2015,126.78750805855995,0.5129274725914001
red_deer2015,127.49450159791996,0.5126632452011108
red_deer2015,128.20149513727998,0.5123975276947021
red_deer2015,128.90848867663996,0.5121303796768188
red_deer2015,129.61548221599998,0.5118617415428162
red_deer2015,130.32247575536,0.5115916132926941
red_deer2015,131.02946929471997,0.5113199949264526
red_deer2015,131.73646283408,0.5110469460487366
red_deer2015,132.44345637343997,0.5107724070549011
red_deer2015,133.15044991279996,0.5104963779449463
red_deer2015,133.85744345215997,0.5102188587188721
red_deer2015,134.56443699151995,0.5099398493766785
red_deer2015,135.27143053087997,0.5096594095230103
red_deer2015,135.97842407023995,0.5093774795532227
red_deer2015,136.68541760959997,0.5090940594673157
red_deer2015,137.39241114895998,0.5088092088699341
red_deer2015,138.09940468831996,0.5085228681564331
red_deer2015,138.80639822767998,0.5082350373268127
red_deer2015,139.51339176704,0.507945716381073
red_deer2015,140.22038530639998,0.5076549053192139
red_deer2015,140.92737884575996,0.5073626637458801
red_deer2015,141.63437238511995,0.507068932056427
red_deer2015,142.34136592447996,0.5067737102508545
red_deer2015,143.04835946383997,0.5064770579338074
red_deer2015,143.75535300319996,0.5061788558959961
red_deer2015,144.46234654255997,0.5058792233467102
red_deer2015,145.16934008191998,0.5055781602859497
red_deer2015,145.87633362127997,0.505275547504425
red_deer2015,146.58332716063998,0.5049715042114258
red_deer2015,147.29032069999997,0.5046659708023071
red_deer2015,147.99731423935995,0.5043589472770691
red_deer2015,148.70430777871996,0.5040504932403564
red_deer2015,149.41130131807995,0.5037405490875244
red_deer2015,150.11829485743996,0.503429114818573
red_deer2015,150.82528839679998,0.503116250038147
red_deer2015,151.53228193615996,0.5028018951416016
red_deer2015,152.23927547551997,0.5024860501289368
