variable,x,y
red_deer2015,-29.458064139999998,0.009870863519608974
red_deer2015,-28.75107060064,0.009870863519608974
red_deer2015,-28.04407706128,0.009870863519608974
red_deer2015,-27.337083521919997,0.009870863519608974
red_deer2015,-26.630089982559998,0.009870863519608974
red_deer2015,-25.9230964432,0.009870863519608974
red_deer2015,-25.21610290384,0.009870863519608974
red_deer2015,-24.509109364479997,0.009870863519608974
red_deer2015,-23.802115825119998,0.009870863519608974
red_deer2015,-23.09512228576,0.009870863519608974
red_deer2015,-22.3881287464,0.009870863519608974
red_deer2015,-21.68113520704,0.009870863519608974
red_deer2015,-20.97414166768,0.009870863519608974
red_deer2015,-20.267148128320002,0.009870863519608974
red_deer2015,-19.56015458896,0.009870863519608974
red_deer2015,-18.853161049599997,0.009870863519608974
red_deer2015,-18.146167510239998,0.009870863519608974
red_deer2015,-17.43917397088,0.009870863519608974
red_deer2015,-16.73218043152,0.009870863519608974
red_deer2015,-16.02518689216,0.009870863519608974
red_deer2015,-15.3181933528,0.009870863519608974
red_deer2015,-14.61119981344,0.009870863519608974
red_deer2015,-13.90420627408,0.009870863519608974
red_deer2015,-13.19721273472,0.009870863519608974
red_deer2015,-12.490219195360002,0.009870863519608974
red_deer2015,-11.783225656000003,0.009870863519608974
red_deer2015,-11.076232116640004,0.009870863519608974
red_deer2015,-10.36923857728,0.009870863519608974
red_deer2015,-9.662245037920002,0.009870863519608974
red_deer2015,-8.955251498560003,0.009870863519608974
red_deer2015,-8.2482579592,0.009870863519608974
red_deer2015,-7.541264419840001,0.009870863519608974
red_deer2015,-6.834270880480002,0.009870863519608974
red_deer2015,-6.127277341120003,0.009870863519608974
red_deer2015,-5.420283801760004,0.009870863519608974
red_deer2015,-4.713290262400001,0.009870863519608974
red_deer2015,-4.006296723040002,0.009870863519608974
red_deer2015,-3.299303183680003,0.009870863519608974
red_deer2015,-2.59230964432,0.009870863519608974
red_deer2015,-1.8853161049600011,0.009870863519608974
red_deer2015,-1.178322565600002,0.009870863519608974
red_deer2015,-0.47132902624000295,0.009870863519608974
red_deer2015,0.23566451311999614,0.01664704643189907
red_deer2015,0.9426580524799988,0.0765482634305954
red_deer2015,1.6496515918399979,0.28870975971221924
red_deer2015,2.356645131199997,0.435554563999176
red_deer2015,3.063638670559996,0.527828574180603
red_deer2015,3.770632209919995,0.5628061294555664
red_deer2015,4.477625749279994,0.5784710645675659
red_deer2015,5.18461928864,0.5939795970916748
red_deer2015,5.891612827999992,0.6093029379844666
red_deer2015,6.598606367359999,0.6214528679847717
red_deer2015,7.305599906719991,0.5266125202178955
red_deer2015,8.012593446079997,0.5210662484169006
red_deer2015,8.719586985439996,0.5155147910118103
red_deer2015,9.426580524799995,0.4489685297012329
red_deer2015,10.133574064159994,0.4434739351272583
red_deer2015,10.84056760352,0.3681829571723938
red_deer2015,11.547561142879992,0.3630256950855255
red_deer2015,12.254554682239998,0.3578997552394867
red_deer2015,12.961548221599998,0.35280612111091614
red_deer2015,13.668541760959997,0.34774571657180786
red_deer2015,14.375535300319996,0.3427194654941559
red_deer2015,15.082528839679995,0.33772823214530945
red_deer2015,15.789522379039994,0.3327728807926178
red_deer2015,16.4965159184,0.3278542459011078
red_deer2015,17.203509457759992,0.3229731321334839
red_deer2015,17.91050299712,0.3181302845478058
red_deer2015,18.61749653647999,0.31332647800445557
red_deer2015,19.324490075839996,0.30856233835220337
red_deer2015,20.031483615199996,0.3038386106491089
red_deer2015,20.738477154559995,0.2991558909416199
red_deer2015,21.445470693919994,0.29451483488082886
red_deer2015,22.15246423328,0.2899159789085388
red_deer2015,22.859457772639992,0.2853598892688751
red_deer2015,23.566451311999998,0.28084707260131836
red_deer2015,24.273444851359997,0.2763780355453491
red_deer2015,24.98043839071999,0.2719532251358032
red_deer2015,25.687431930079995,0.2675730586051941
red_deer2015,26.394425469439987,0.26323792338371277
red_deer2015,27.101419008799994,0.2589482069015503
red_deer2015,27.808412548159993,0.25470420718193054
red_deer2015,28.51540608751999,0.25050628185272217
red_deer2015,29.22239962687999,0.24635465443134308
red_deer2015,29.92939316623999,0.24224957823753357
red_deer2015,30.63638670559999,0.23819130659103394
red_deer2015,31.343380244959995,0.2341800183057785
red_deer2015,32.05037378431999,0.23021584749221802
red_deer2015,32.75736732367999,0.2262989729642868
red_deer2015,33.46436086303999,0.22242946922779083
red_deer2015,34.17135440239999,0.21860742568969727
red_deer2015,34.87834794175999,0.21483293175697327
red_deer2015,35.58534148111999,0.21110598742961884
red_deer2015,36.29233502048,0.20742663741111755
red_deer2015,36.99932855983999,0.20379483699798584
red_deer2015,37.70632209919999,0.2002105563879013
red_deer2015,38.413315638559986,0.19667375087738037
red_deer2015,39.12030917792,0.19318433105945587
red_deer2015,39.82730271728,0.18974220752716064
red_deer2015,40.53429625663998,0.18634721636772156
red_deer2015,41.24128979599998,0.18299928307533264
red_deer2015,41.948283335359996,0.17969821393489838
red_deer2015,42.655276874719995,0.17644381523132324
red_deer2015,43.362270414079994,0.1732359230518341
red_deer2015,44.06926395343998,0.17007429897785187
red_deer2015,44.77625749279999,0.1669587343931198
red_deer2015,45.48325103215999,0.16388896107673645
red_deer2015,46.19024457151999,0.16086474061012268
red_deer2015,46.89723811087999,0.15788577497005463
red_deer2015,47.60423165024,0.1549517959356308
red_deer2015,48.31122518959999,0.15206249058246613
red_deer2015,49.01821872895999,0.14921756088733673
red_deer2015,49.725212268319986,0.14641664922237396
red_deer2015,50.43220580768,0.14365944266319275
red_deer2015,51.13919934704,0.14094558358192444
red_deer2015,51.84619288639998,0.13827471435070038
red_deer2015,52.55318642575998,0.13564646244049072
red_deer2015,53.26017996511998,0.13306045532226562
red_deer2015,53.967173504479995,0.13051630556583405
red_deer2015,54.674167043839994,0.12801361083984375
red_deer2015,55.38116058319999,0.1255519837141037
red_deer2015,56.08815412255998,0.12313100695610046
red_deer2015,56.79514766191999,0.12075027078390121
red_deer2015,57.50214120127999,0.11840934306383133
red_deer2015,58.20913474063999,0.11610780656337738
red_deer2015,58.91612827999999,0.11384522169828415
red_deer2015,59.62312181935999,0.11162116378545761
red_deer2015,60.330115358719986,0.10943519324064255
red_deer2015,61.037108898079985,0.10728686302900314
red_deer2015,61.744102437439984,0.10517572611570358
red_deer2015,62.4510959768,0.10310133546590805
red_deer2015,63.15808951615998,0.10106322914361954
red_deer2015,63.86508305551998,0.09906096756458282
red_deer2015,64.57207659487997,0.0970940962433815
red_deer2015,65.27907013423999,0.09516214579343796
red_deer2015,65.9860636736,0.09326466172933578
red_deer2015,66.69305721295999,0.09140119701623917
red_deer2015,67.40005075231997,0.0895712822675705
red_deer2015,68.10704429167998,0.08777444809675217
red_deer2015,68.81403783104,0.08601027727127075
red_deer2015,69.52103137039998,0.08427828550338745
red_deer2015,70.22802490976,0.08257801830768585
red_deer2015,70.93501844911998,0.08090902119874954
red_deer2015,71.64201198848,0.07927083969116211
red_deer2015,72.34900552783998,0.07766302675008774
red_deer2015,73.05599906719999,0.07608513534069061
red_deer2015,73.76299260656,0.07453670352697372
red_deer2015,74.46998614591999,0.07301729917526245
red_deer2015,75.17697968527997,0.07152646780014038
red_deer2015,75.88397322463999,0.07006377726793289
red_deer2015,76.590966764,0.06862878799438477
red_deer2015,77.29796030335999,0.06722106784582138
red_deer2015,78.00495384272,0.06584017723798752
red_deer2015,78.71194738207998,0.06448569148778915
red_deer2015,79.41894092143997,0.06315719336271286
red_deer2015,80.12593446079998,0.061854250729084015
red_deer2015,80.83292800016,0.060576435178518295
red_deer2015,81.53992153951998,0.05932336300611496
red_deer2015,82.24691507887997,0.058094605803489685
red_deer2015,82.95390861823998,0.056889764964580536
red_deer2015,83.66090215759999,0.05570843070745468
red_deer2015,84.36789569695998,0.054550208151340485
red_deer2015,85.07488923631999,0.05341470614075661
red_deer2015,85.78188277567997,0.05230152979493141
red_deer2015,86.48887631503999,0.051210299134254456
red_deer2015,87.19586985439997,0.050140630453825
red_deer2015,87.90286339375999,0.04909215122461319
red_deer2015,88.60985693312,0.04806448519229889
red_deer2015,89.31685047247998,0.047057267278432846
red_deer2015,90.02384401183997,0.04607013612985611
red_deer2015,90.73083755119998,0.04510273039340973
red_deer2015,91.43783109056,0.04415469989180565
red_deer2015,92.14482462991998,0.043225690722465515
red_deer2015,92.85181816928,0.04231535643339157
red_deer2015,93.55881170863998,0.04142337292432785
red_deer2015,94.26580524799999,0.040549393743276596
red_deer2015,94.97279878735998,0.03969309478998184
red_deer2015,95.67979232671999,0.03885414078831673
red_deer2015,96.38678586607998,0.03803222253918648
red_deer2015,97.09377940543999,0.03722701221704483
red_deer2015,97.80077294479997,0.03643820807337761
red_deer2015,98.50776648415999,0.035665497183799744
red_deer2015,99.21476002351997,0.03490857779979706
red_deer2015,99.92175356287999,0.034167155623435974
red_deer2015,100.62874710223997,0.033440932631492615
red_deer2015,101.33574064159998,0.0327296257019043
red_deer2015,102.04273418096,0.03203294426202774
red_deer2015,102.74972772031995,0.03135061264038086
red_deer2015,103.45672125967997,0.030682353302836418
red_deer2015,104.16371479903998,0.030027898028492928
red_deer2015,104.87070833839996,0.0293869785964489
red_deer2015,105.57770187775998,0.02875932678580284
red_deer2015,106.28469541711996,0.028144698590040207
red_deer2015,106.99168895647998,0.027542833238840103
red_deer2015,107.69868249583999,0.026953481137752533
red_deer2015,108.40567603519997,0.026376398280262947
red_deer2015,109.11266957455999,0.025811342522501945
red_deer2015,109.81966311391997,0.025258079171180725
red_deer2015,110.52665665327996,0.024716373533010483
red_deer2015,111.23365019263997,0.024185996502637863
red_deer2015,111.94064373199996,0.02366672456264496
red_deer2015,112.64763727135997,0.02315833792090416
red_deer2015,113.35463081071998,0.022660618647933006
red_deer2015,114.06162435007997,0.022173352539539337
red_deer2015,114.76861788943998,0.02169633097946644
red_deer2015,115.47561142879997,0.021229350939393044
red_deer2015,116.18260496815998,0.020772207528352737
red_deer2015,116.88959850751999,0.0203247033059597
red_deer2015,117.59659204687995,0.019886638969182968
red_deer2015,118.30358558623996,0.019457833841443062
red_deer2015,119.01057912559997,0.019038094207644463
red_deer2015,119.71757266495996,0.018627239391207695
red_deer2015,120.42456620431997,0.018225084990262985
red_deer2015,121.13155974367996,0.017831454053521156
red_deer2015,121.83855328303997,0.01744617521762848
red_deer2015,122.54554682239998,0.017069077119231224
red_deer2015,123.25254036175997,0.01669999025762081
red_deer2015,123.95953390111998,0.01633875072002411
red_deer2015,124.66652744048,0.01598520018160343
red_deer2015,125.37352097983995,0.015639176592230797
red_deer2015,126.08051451919997,0.015300528146326542
red_deer2015,126.78750805855995,0.01496910024434328
red_deer2015,127.49450159791996,0.014644745737314224
red_deer2015,128.20149513727998,0.014327316544950008
red_deer2015,128.90848867663996,0.014016666449606419
red_deer2015,129.61548221599998,0.013712665066123009
red_deer2015,130.32247575536,0.013415160588920116
red_deer2015,131.02946929471997,0.013124031014740467
red_deer2015,131.73646283408,0.01283913105726242
red_deer2015,132.44345637343997,0.012560343369841576
red_deer2015,133.15044991279996,0.01228752825409174
red_deer2015,133.85744345215997,0.01202057208865881
red_deer2015,134.56443699151995,0.011759340763092041
red_deer2015,135.27143053087997,0.011503726243972778
red_deer2015,135.97842407023995,0.01125359907746315
red_deer2015,136.68541760959997,0.011008850298821926
red_deer2015,137.39241114895998,0.010769371874630451
red_deer2015,138.09940468831996,0.01053504180163145
red_deer2015,138.80639822767998,0.01030576229095459
red_deer2015,139.51339176704,0.010081416927278042
red_deer2015,140.22038530639998,0.00986191164702177
red_deer2015,140.92737884575996,0.009647134691476822
red_deer2015,141.63437238511995,0.009436994791030884
red_deer2015,142.34136592447996,0.00923138577491045
red_deer2015,143.04835946383997,0.009030220098793507
red_deer2015,143.75535300319996,0.008833394385874271
red_deer2015,144.46234654255997,0.008640824817121029
red_deer2015,145.16934008191998,0.00845241453498602
red_deer2015,145.87633362127997,0.008268081583082676
red_deer2015,146.58332716063998,0.008087731897830963
red_deer2015,147.29032069999997,0.007911289110779762
red_deer2015,147.99731423935995,0.007738661020994186
red_deer2015,148.70430777871996,0.007569771725684404
red_deer2015,149.41130131807995,0.007404543925076723
red_deer2015,150.11829485743996,0.007242892868816853
red_deer2015,150.82528839679998,0.007084749173372984
red_deer2015,151.53228193615996,0.006930031348019838
red_deer2015,152.23927547551997,0.006778671871870756
red_deer2015,152.94626901487996,0.006630593445152044
red_deer2015,153.65326255423997,0.006485731340944767
red_deer2015,154.3602560936,0.006344011053442955
red_deer2015,155.06724963295997,0.006205371115356684
red_deer2015,155.77424317231996,0.006069739814847708
red_deer2015,156.48123671167997,0.005937058012932539
red_deer2015,157.18823025103995,0.005807256791740656
red_deer2015,157.89522379039997,0.005680279806256294
red_deer2015,158.60221732975995,0.005556060932576656
red_deer2015,159.30921086911997,0.005434546619653702
red_deer2015,160.01620440847998,0.005315673071891069
red_deer2015,160.72319794783996,0.005199385806918144
red_deer2015,161.43019148719998,0.0050856322050094604
red_deer2015,162.13718502656,0.004974352661520243
red_deer2015,162.84417856591995,0.004865498282015324
red_deer2015,163.55117210527996,0.004759012255817652
red_deer2015,164.25816564463994,0.004654848016798496
red_deer2015,164.96515918399996,0.004552951082587242
red_deer2015,165.67215272335997,0.004453277215361595
red_deer2015,166.37914626271996,0.004355773329734802
red_deer2015,167.08613980207997,0.004260397516191006
red_deer2015,167.79313334143995,0.004167099483311176
red_deer2015,168.50012688079997,0.004075837787240744
red_deer2015,169.20712042015998,0.003986564930528402
red_deer2015,169.91411395951997,0.0038992417976260185
red_deer2015,170.62110749887995,0.0038138222880661488
red_deer2015,171.32810103823996,0.003730268683284521
