variable,x,y
bio15_16,13.327650245006408,0.49091142416000366
bio15_16,13.404602290288674,0.49091142416000366
bio15_16,13.481554335570939,0.49091142416000366
bio15_16,13.558506380853204,0.49091142416000366
bio15_16,13.63545842613547,0.49091142416000366
bio15_16,13.712410471417735,0.49091142416000366
bio15_16,13.7893625167,0.49091142416000366
bio15_16,13.866314561982266,0.49091142416000366
bio15_16,13.943266607264531,0.49091142416000366
bio15_16,14.020218652546797,0.49091142416000366
bio15_16,14.097170697829062,0.49091142416000366
bio15_16,14.174122743111328,0.49091142416000366
bio15_16,14.251074788393593,0.49091142416000366
bio15_16,14.328026833675858,0.49091142416000366
bio15_16,14.404978878958124,0.49091142416000366
bio15_16,14.48193092424039,0.49091142416000366
bio15_16,14.558882969522655,0.49091142416000366
bio15_16,14.63583501480492,0.49091142416000366
bio15_16,14.712787060087184,0.49091142416000366
bio15_16,14.789739105369451,0.49091142416000366
bio15_16,14.866691150651715,0.49091142416000366
bio15_16,14.94364319593398,0.49091142416000366
bio15_16,15.020595241216245,0.49091142416000366
bio15_16,15.09754728649851,0.49091142416000366
bio15_16,15.174499331780776,0.49091142416000366
bio15_16,15.251451377063042,0.49091142416000366
bio15_16,15.328403422345307,0.49091142416000366
bio15_16,15.405355467627572,0.49091142416000366
bio15_16,15.482307512909838,0.49091142416000366
bio15_16,15.559259558192103,0.49091142416000366
bio15_16,15.636211603474369,0.49091142416000366
bio15_16,15.713163648756634,0.49091142416000366
bio15_16,15.7901156940389,0.49091142416000366
bio15_16,15.867067739321165,0.49091142416000366
bio15_16,15.94401978460343,0.49091142416000366
bio15_16,16.020971829885696,0.49091142416000366
bio15_16,16.09792387516796,0.49091142416000366
bio15_16,16.174875920450226,0.49091142416000366
bio15_16,16.251827965732492,0.49091142416000366
bio15_16,16.328780011014757,0.49091142416000366
bio15_16,16.405732056297023,0.49091142416000366
bio15_16,16.482684101579288,0.49091142416000366
bio15_16,16.559636146861553,0.49094656109809875
bio15_16,16.63658819214382,0.49105197191238403
bio15_16,16.713540237426084,0.4911573827266693
bio15_16,16.79049228270835,0.491262823343277
bio15_16,16.867444327990615,0.49136823415756226
bio15_16,16.94439637327288,0.49147364497184753
bio15_16,17.021348418555146,0.4915790557861328
bio15_16,17.09830046383741,0.4916844666004181
bio15_16,17.175252509119677,0.49178987741470337
bio15_16,17.252204554401942,0.49189528822898865
bio15_16,17.329156599684207,0.4920006990432739
bio15_16,17.406108644966473,0.4921061396598816
bio15_16,17.483060690248738,0.49221155047416687
bio15_16,17.560012735531004,0.49231696128845215
bio15_16,17.63696478081327,0.4924224019050598
bio15_16,17.713916826095534,0.4925278127193451
bio15_16,17.7908688713778,0.49263322353363037
bio15_16,17.867820916660065,0.49273866415023804
bio15_16,17.94477296194233,0.4928440749645233
bio15_16,18.021725007224596,0.4929494857788086
bio15_16,18.09867705250686,0.49305492639541626
bio15_16,18.175629097789127,0.49316033720970154
bio15_16,18.252581143071392,0.4932657778263092
bio15_16,18.329533188353658,0.4933711886405945
bio15_16,18.406485233635923,0.49347662925720215
bio15_16,18.48343727891819,0.4935820400714874
bio15_16,18.560389324200454,0.4936874806880951
bio15_16,18.63734136948272,0.49379292130470276
bio15_16,18.71429341476498,0.49389833211898804
bio15_16,18.79124546004725,0.4940037727355957
bio15_16,18.868197505329512,0.494109183549881
bio15_16,18.94514955061178,0.49421462416648865
bio15_16,19.022101595894043,0.4943200647830963
bio15_16,19.09905364117631,0.4944254755973816
bio15_16,19.176005686458577,0.49453091621398926
bio15_16,19.252957731740842,0.4946363568305969
bio15_16,19.329909777023108,0.4947417974472046
bio15_16,19.406861822305373,0.49484720826148987
bio15_16,19.483813867587635,0.49495264887809753
bio15_16,19.560765912869904,0.4950580894947052
bio15_16,19.637717958152166,0.49516353011131287
bio15_16,19.714670003434435,0.49526894092559814
bio15_16,19.791622048716697,0.4953743815422058
bio15_16,19.868574093998966,0.4954798221588135
bio15_16,19.945526139281228,0.49558526277542114
bio15_16,20.022478184563496,0.4956907033920288
bio15_16,20.09943022984576,0.4957961440086365
bio15_16,20.176382275128027,0.49590158462524414
bio15_16,20.25333432041029,0.4960069954395294
bio15_16,20.330286365692555,0.4961124360561371
bio15_16,20.40723841097482,0.49621787667274475
bio15_16,20.484190456257085,0.4963233172893524
bio15_16,20.56114250153935,0.4964287579059601
bio15_16,20.638094546821616,0.49653419852256775
bio15_16,20.71504659210388,0.4966396391391754
bio15_16,20.79199863738615,0.4967450797557831
bio15_16,20.868950682668412,0.49685052037239075
bio15_16,20.94590272795068,0.4969559609889984
bio15_16,21.022854773232943,0.4970614016056061
bio15_16,21.09980681851521,0.49716684222221375
bio15_16,21.176758863797474,0.4972722828388214
bio15_16,21.25371090907974,0.4973777234554291
bio15_16,21.330662954362005,0.49748316407203674
bio15_16,21.407614999644274,0.4975886046886444
bio15_16,21.484567044926536,0.4976940453052521
bio15_16,21.561519090208805,0.49779948592185974
bio15_16,21.638471135491066,0.4979049265384674
bio15_16,21.715423180773335,0.49801039695739746
bio15_16,21.792375226055597,0.4981158375740051
bio15_16,21.869327271337866,0.4982212781906128
bio15_16,21.946279316620128,0.49832671880722046
bio15_16,22.023231361902397,0.4984321594238281
bio15_16,22.10018340718466,0.4985376000404358
bio15_16,22.177135452466928,0.49864304065704346
bio15_16,22.25408749774919,0.4987484812736511
bio15_16,22.331039543031455,0.4988539218902588
bio15_16,22.40799158831372,0.49895936250686646
bio15_16,22.484943633595986,0.4990648329257965
bio15_16,22.56189567887825,0.4991702735424042
bio15_16,22.638847724160517,0.49927571415901184
bio15_16,22.715799769442782,0.4993811547756195
bio15_16,22.792751814725047,0.4994865953922272
bio15_16,22.869703860007313,0.49959203600883484
bio15_16,22.946655905289578,0.4996974766254425
bio15_16,23.023607950571844,0.49980291724205017
bio15_16,23.10055999585411,0.4999083876609802
bio15_16,23.177512041136374,0.5000138282775879
bio15_16,23.25446408641864,0.5001192688941956
bio15_16,23.331416131700905,0.5002247095108032
bio15_16,23.40836817698317,0.5003301501274109
bio15_16,23.485320222265436,0.5004355907440186
bio15_16,23.5622722675477,0.5005410313606262
bio15_16,23.639224312829967,0.5006464719772339
bio15_16,23.716176358112232,0.5007519125938416
bio15_16,23.793128403394498,0.5008573532104492
bio15_16,23.87008044867676,0.5009627938270569
bio15_16,23.94703249395903,0.5010682940483093
bio15_16,24.02398453924129,0.501173734664917
bio15_16,24.10093658452356,0.5012791752815247
bio15_16,24.17788862980582,0.5013846158981323
bio15_16,24.25484067508809,0.50149005651474
bio15_16,24.331792720370352,0.5015954971313477
bio15_16,24.40874476565262,0.5017009377479553
bio15_16,24.485696810934883,0.501806378364563
bio15_16,24.56264885621715,0.5019118189811707
bio15_16,24.639600901499414,0.5020172595977783
bio15_16,24.716552946781682,0.502122700214386
bio15_16,24.793504992063944,0.5022281408309937
bio15_16,24.870457037346213,0.5023335814476013
