variable,x,y
red_deer2015,-29.458064139999998,0.5087364912033081
red_deer2015,-28.75107060064,0.5087364912033081
red_deer2015,-28.04407706128,0.5087364912033081
red_deer2015,-27.337083521919997,0.5087364912033081
red_deer2015,-26.630089982559998,0.5087364912033081
red_deer2015,-25.9230964432,0.5087364912033081
red_deer2015,-25.21610290384,0.5087364912033081
red_deer2015,-24.509109364479997,0.5087364912033081
red_deer2015,-23.802115825119998,0.5087364912033081
red_deer2015,-23.09512228576,0.5087364912033081
red_deer2015,-22.3881287464,0.5087364912033081
red_deer2015,-21.68113520704,0.5087364912033081
red_deer2015,-20.97414166768,0.5087364912033081
red_deer2015,-20.267148128320002,0.5087364912033081
red_deer2015,-19.56015458896,0.5087364912033081
red_deer2015,-18.853161049599997,0.5087364912033081
red_deer2015,-18.146167510239998,0.5087364912033081
red_deer2015,-17.43917397088,0.5087364912033081
red_deer2015,-16.73218043152,0.5087364912033081
red_deer2015,-16.02518689216,0.5087364912033081
red_deer2015,-15.3181933528,0.5087364912033081
red_deer2015,-14.61119981344,0.5087364912033081
red_deer2015,-13.90420627408,0.5087364912033081
red_deer2015,-13.19721273472,0.5087364912033081
red_deer2015,-12.490219195360002,0.5087364912033081
red_deer2015,-11.783225656000003,0.5087364912033081
red_deer2015,-11.076232116640004,0.5087364912033081
red_deer2015,-10.36923857728,0.5087364912033081
red_deer2015,-9.662245037920002,0.5087364912033081
red_deer2015,-8.955251498560003,0.5087364912033081
red_deer2015,-8.2482579592,0.5087364912033081
red_deer2015,-7.541264419840001,0.5087364912033081
red_deer2015,-6.834270880480002,0.5087364912033081
red_deer2015,-6.127277341120003,0.5087364912033081
red_deer2015,-5.420283801760004,0.5087364912033081
red_deer2015,-4.713290262400001,0.5087364912033081
red_deer2015,-4.006296723040002,0.5087364912033081
red_deer2015,-3.299303183680003,0.5087364912033081
red_deer2015,-2.59230964432,0.5087364912033081
red_deer2015,-1.8853161049600011,0.5087364912033081
red_deer2015,-1.178322565600002,0.5087364912033081
red_deer2015,-0.47132902624000295,0.5087364912033081
red_deer2015,0.23566451311999614,0.508732795715332
red_deer2015,0.9426580524799988,0.5086775422096252
red_deer2015,1.6496515918399979,0.508556067943573
red_deer2015,2.356645131199997,0.5083682537078857
red_deer2015,3.063638670559996,0.508114218711853
red_deer2015,3.770632209919995,0.5077939033508301
red_deer2015,4.477625749279994,0.5074073076248169
red_deer2015,5.18461928864,0.5069543719291687
red_deer2015,5.891612827999992,0.506435215473175
red_deer2015,6.598606367359999,0.5058497190475464
red_deer2015,7.305599906719991,0.5051978826522827
red_deer2015,8.012593446079997,0.5044798254966736
red_deer2015,8.719586985439996,0.5036954283714294
red_deer2015,9.426580524799995,0.5028446912765503
red_deer2015,10.133574064159994,0.5019276738166809
red_deer2015,10.84056760352,0.5009443759918213
red_deer2015,11.547561142879992,0.49989473819732666
red_deer2015,12.254554682239998,0.4987788200378418
red_deer2015,12.961548221599998,0.4975966215133667
red_deer2015,13.668541760959997,0.49634817242622375
red_deer2015,14.375535300319996,0.49503347277641296
red_deer2015,15.082528839679995,0.4936525821685791
red_deer2015,15.789522379039994,0.4922054708003998
red_deer2015,16.4965159184,0.49069225788116455
red_deer2015,17.203509457759992,0.4891129434108734
red_deer2015,17.91050299712,0.48746758699417114
red_deer2015,18.61749653647999,0.4857562780380249
red_deer2015,19.324490075839996,0.48397907614707947
red_deer2015,20.031483615199996,0.482136070728302
red_deer2015,20.738477154559995,0.48022735118865967
red_deer2015,21.445470693919994,0.4782530665397644
red_deer2015,22.15246423328,0.4762133061885834
red_deer2015,22.859457772639992,0.4741082191467285
red_deer2015,23.566451311999998,0.47193795442581177
red_deer2015,24.273444851359997,0.46970272064208984
red_deer2015,24.98043839071999,0.46740269660949707
red_deer2015,25.687431930079995,0.4650380611419678
red_deer2015,26.394425469439987,0.46260908246040344
red_deer2015,27.101419008799994,0.46011602878570557
red_deer2015,27.808412548159993,0.45755913853645325
red_deer2015,28.51540608751999,0.45493873953819275
red_deer2015,29.22239962687999,0.45225512981414795
red_deer2015,29.92939316623999,0.4495086669921875
red_deer2015,30.63638670559999,0.44669976830482483
red_deer2015,31.343380244959995,0.4438287913799286
red_deer2015,32.05037378431999,0.440896213054657
red_deer2015,32.75736732367999,0.4379024803638458
red_deer2015,33.46436086303999,0.4348480701446533
red_deer2015,34.17135440239999,0.43173354864120483
red_deer2015,34.87834794175999,0.42855948209762573
red_deer2015,35.58534148111999,0.42532646656036377
red_deer2015,36.29233502048,0.4220351576805115
red_deer2015,36.99932855983999,0.4186862111091614
red_deer2015,37.70632209919999,0.4152803421020508
red_deer2015,38.413315638559986,0.41181832551956177
red_deer2015,39.12030917792,0.4083009660243988
red_deer2015,39.82730271728,0.40472906827926636
red_deer2015,40.53429625663998,0.40110349655151367
red_deer2015,41.24128979599998,0.39742526412010193
red_deer2015,41.948283335359996,0.39369526505470276
red_deer2015,42.655276874719995,0.38991454243659973
red_deer2015,43.362270414079994,0.3860841691493988
red_deer2015,44.06926395343998,0.38220521807670593
red_deer2015,44.77625749279999,0.37827885150909424
red_deer2015,45.48325103215999,0.37430626153945923
red_deer2015,46.19024457151999,0.3702887296676636
red_deer2015,46.89723811087999,0.36622747778892517
red_deer2015,47.60423165024,0.36212393641471863
red_deer2015,48.31122518959999,0.3579794764518738
red_deer2015,49.01821872895999,0.35379546880722046
red_deer2015,49.725212268319986,0.3495734632015228
red_deer2015,50.43220580768,0.34531494975090027
red_deer2015,51.13919934704,0.3410215377807617
red_deer2015,51.84619288639998,0.3366948068141937
red_deer2015,52.55318642575998,0.33233642578125
red_deer2015,53.26017996511998,0.32794812321662903
red_deer2015,53.967173504479995,0.3235316574573517
red_deer2015,54.674167043839994,0.31908881664276123
red_deer2015,55.38116058319999,0.3146214187145233
red_deer2015,56.08815412255998,0.310131311416626
red_deer2015,56.79514766191999,0.3056204617023468
red_deer2015,57.50214120127999,0.3010907769203186
red_deer2015,58.20913474063999,0.29654422402381897
red_deer2015,58.91612827999999,0.2919827997684479
red_deer2015,59.62312181935999,0.2874085605144501
red_deer2015,60.330115358719986,0.2828235924243927
red_deer2015,61.037108898079985,0.2782299220561981
red_deer2015,61.744102437439984,0.27362969517707825
red_deer2015,62.4510959768,0.2690250277519226
red_deer2015,63.15808951615998,0.2644180655479431
red_deer2015,63.86508305551998,0.2598109245300293
red_deer2015,64.57207659487997,0.25520581007003784
red_deer2015,65.27907013423999,0.25060486793518066
red_deer2015,65.9860636736,0.24601030349731445
red_deer2015,66.69305721295999,0.24142424762248993
red_deer2015,67.40005075231997,0.23684890568256378
red_deer2015,68.10704429167998,0.23228636384010315
red_deer2015,68.81403783104,0.2277388870716095
red_deer2015,69.52103137039998,0.22320857644081116
red_deer2015,70.22802490976,0.21869753301143646
red_deer2015,70.93501844911998,0.21420788764953613
red_deer2015,71.64201198848,0.20974169671535492
red_deer2015,72.34900552783998,0.20530103147029877
red_deer2015,73.05599906719999,0.20088791847229004
red_deer2015,73.76299260656,0.19650432467460632
red_deer2015,74.46998614591999,0.192152202129364
red_deer2015,75.17697968527997,0.1878335028886795
red_deer2015,75.88397322463999,0.18355004489421844
red_deer2015,76.590966764,0.17930369079113007
red_deer2015,77.29796030335999,0.17509618401527405
red_deer2015,78.00495384272,0.17092926800251007
red_deer2015,78.71194738207998,0.16680461168289185
red_deer2015,79.41894092143997,0.16272380948066711
red_deer2015,80.12593446079998,0.15868841111660004
red_deer2015,80.83292800016,0.1546998769044876
red_deer2015,81.53992153951998,0.1507597118616104
red_deer2015,82.24691507887997,0.1468692421913147
red_deer2015,82.95390861823998,0.14302973449230194
red_deer2015,83.66090215759999,0.13924244046211243
red_deer2015,84.36789569695998,0.13550850749015808
red_deer2015,85.07488923631999,0.13182900846004486
red_deer2015,85.78188277567997,0.12820495665073395
red_deer2015,86.48887631503999,0.12463729083538055
red_deer2015,87.19586985439997,0.12112687528133392
red_deer2015,87.90286339375999,0.11767450720071793
red_deer2015,88.60985693312,0.11428090184926987
red_deer2015,89.31685047247998,0.11094668507575989
red_deer2015,90.02384401183997,0.10767244547605515
red_deer2015,90.73083755119998,0.10445867478847504
red_deer2015,91.43783109056,0.10130578279495239
red_deer2015,92.14482462991998,0.09821413457393646
red_deer2015,92.85181816928,0.09518396109342575
red_deer2015,93.55881170863998,0.09221555292606354
red_deer2015,94.26580524799999,0.08930900692939758
red_deer2015,94.97279878735998,0.08646439760923386
red_deer2015,95.67979232671999,0.08368172496557236
red_deer2015,96.38678586607998,0.0809609442949295
red_deer2015,97.09377940543999,0.07830192148685455
red_deer2015,97.80077294479997,0.07570447027683258
red_deer2015,98.50776648415999,0.07316836714744568
red_deer2015,99.21476002351997,0.07069329172372818
red_deer2015,99.92175356287999,0.06827890872955322
red_deer2015,100.62874710223997,0.06592480093240738
red_deer2015,101.33574064159998,0.06363050639629364
red_deer2015,102.04273418096,0.06139553338289261
red_deer2015,102.74972772031995,0.05921931564807892
red_deer2015,103.45672125967997,0.05710126832127571
red_deer2015,104.16371479903998,0.055040743201971054
red_deer2015,104.87070833839996,0.05303707346320152
red_deer2015,105.57770187775998,0.05108952149748802
red_deer2015,106.28469541711996,0.04919738322496414
red_deer2015,106.99168895647998,0.047359857708215714
red_deer2015,107.69868249583999,0.04557614028453827
red_deer2015,108.40567603519997,0.043845389038324356
red_deer2015,109.11266957455999,0.04216674715280533
red_deer2015,109.81966311391997,0.04053933545947075
red_deer2015,110.52665665327996,0.03896224498748779
red_deer2015,111.23365019263997,0.03743455559015274
red_deer2015,111.94064373199996,0.035955335944890976
red_deer2015,112.64763727135997,0.034523628652095795
red_deer2015,113.35463081071998,0.033138472586870193
red_deer2015,114.06162435007997,0.031798895448446274
red_deer2015,114.76861788943998,0.03050391934812069
red_deer2015,115.47561142879997,0.02925255335867405
red_deer2015,116.18260496815998,0.02804381027817726
red_deer2015,116.88959850751999,0.026876691728830338
red_deer2015,117.59659204687995,0.02575019560754299
red_deer2015,118.30358558623996,0.024663349613547325
red_deer2015,119.01057912559997,0.023615147918462753
red_deer2015,119.71757266495996,0.022604605183005333
red_deer2015,120.42456620431997,0.02163073420524597
red_deer2015,121.13155974367996,0.020692557096481323
red_deer2015,121.83855328303997,0.019789105281233788
red_deer2015,122.54554682239998,0.018919412046670914
red_deer2015,123.25254036175997,0.018082527443766594
red_deer2015,123.95953390111998,0.01727750524878502
red_deer2015,124.66652744048,0.016503416001796722
red_deer2015,125.37352097983995,0.015759339556097984
red_deer2015,126.08051451919997,0.015044366009533405
red_deer2015,126.78750805855995,0.014357604086399078
red_deer2015,127.49450159791996,0.013698173686861992
red_deer2015,128.20149513727998,0.013065207749605179
red_deer2015,128.90848867663996,0.012457852251827717
red_deer2015,129.61548221599998,0.011875290423631668
red_deer2015,130.32247575536,0.01131668034940958
red_deer2015,131.02946929471997,0.0107812425121665
red_deer2015,131.73646283408,0.010268169455230236
red_deer2015,132.44345637343997,0.009776714257895947
red_deer2015,133.15044991279996,0.00930610578507185
red_deer2015,133.85744345215997,0.008855628781020641
red_deer2015,134.56443699151995,0.00842454843223095
red_deer2015,135.27143053087997,0.008012183010578156
red_deer2015,135.97842407023995,0.007617834024131298
red_deer2015,136.68541760959997,0.007240846753120422
red_deer2015,137.39241114895998,0.00688058091327548
red_deer2015,138.09940468831996,0.0065363929606974125
red_deer2015,138.80639822767998,0.006207685451954603
red_deer2015,139.51339176704,0.005893849767744541
red_deer2015,140.22038530639998,0.005594321992248297
red_deer2015,140.92737884575996,0.005308528430759907
red_deer2015,141.63437238511995,0.0050359382294118404
red_deer2015,142.34136592447996,0.004776012152433395
red_deer2015,143.04835946383997,0.00452825054526329
red_deer2015,143.75535300319996,0.004292148165404797
red_deer2015,144.46234654255997,0.004067236091941595
red_deer2015,145.16934008191998,0.0038530416786670685
red_deer2015,145.87633362127997,0.003649126272648573
red_deer2015,146.58332716063998,0.0034550479613244534
red_deer2015,147.29032069999997,0.0032703971955925226
red_deer2015,147.99731423935995,0.0030947623308748007
red_deer2015,148.70430777871996,0.0029277580324560404
red_deer2015,149.41130131807995,0.0027690117713063955
red_deer2015,150.11829485743996,0.0026181545108556747
red_deer2015,150.82528839679998,0.0024748442228883505
