variable,x,y
roe_deer2015,-13.64015575,0.06652624905109406
roe_deer2015,-13.312792012,0.06652624905109406
roe_deer2015,-12.985428274,0.06652624905109406
roe_deer2015,-12.658064536,0.06652624905109406
roe_deer2015,-12.330700798,0.06652624905109406
roe_deer2015,-12.00333706,0.06652624905109406
roe_deer2015,-11.675973322,0.06652624905109406
roe_deer2015,-11.348609584,0.06652624905109406
roe_deer2015,-11.021245846,0.06652624905109406
roe_deer2015,-10.693882108,0.06652624905109406
roe_deer2015,-10.36651837,0.06652624905109406
roe_deer2015,-10.039154632,0.06652624905109406
roe_deer2015,-9.711790894,0.06652624905109406
roe_deer2015,-9.384427156000001,0.06652624905109406
roe_deer2015,-9.057063418,0.06652624905109406
roe_deer2015,-8.72969968,0.06652624905109406
roe_deer2015,-8.402335942,0.06652624905109406
roe_deer2015,-8.074972204000002,0.06652624905109406
roe_deer2015,-7.747608466000001,0.06652624905109406
roe_deer2015,-7.420244728000001,0.06652624905109406
roe_deer2015,-7.09288099,0.06652624905109406
roe_deer2015,-6.765517252,0.06652624905109406
roe_deer2015,-6.438153514000001,0.06652624905109406
roe_deer2015,-6.110789776000001,0.06652624905109406
roe_deer2015,-5.783426038000002,0.06652624905109406
roe_deer2015,-5.456062300000001,0.06652624905109406
roe_deer2015,-5.128698562000002,0.06652624905109406
roe_deer2015,-4.801334824000001,0.06652624905109406
roe_deer2015,-4.473971086000001,0.06652624905109406
roe_deer2015,-4.146607348000002,0.06652624905109406
roe_deer2015,-3.819243610000001,0.06652624905109406
roe_deer2015,-3.491879872000002,0.06652624905109406
roe_deer2015,-3.164516134000001,0.06652624905109406
roe_deer2015,-2.8371523960000005,0.06652624905109406
roe_deer2015,-2.5097886580000015,0.06652624905109406
roe_deer2015,-2.1824249200000008,0.06652624905109406
roe_deer2015,-1.8550611820000018,0.06652624905109406
roe_deer2015,-1.527697444000001,0.06652624905109406
roe_deer2015,-1.200333706000002,0.06652624905109406
roe_deer2015,-0.8729699680000014,0.06652624905109406
roe_deer2015,-0.5456062300000006,0.06652624905109406
roe_deer2015,-0.21824249200000168,0.06652624905109406
roe_deer2015,0.10912124599999906,0.06931117922067642
roe_deer2015,0.436484983999998,0.0783243402838707
roe_deer2015,0.7638487219999988,0.08839721977710724
roe_deer2015,1.0912124599999995,0.09962435066699982
roe_deer2015,1.4185761979999985,0.11210079491138458
roe_deer2015,1.7459399359999992,0.12591980397701263
roe_deer2015,2.0733036739999964,0.14116992056369781
roe_deer2015,2.4006674119999953,0.15793158113956451
roe_deer2015,2.728031149999998,0.17627307772636414
roe_deer2015,3.055394887999997,0.19624623656272888
roe_deer2015,3.3827586259999958,0.21788173913955688
roe_deer2015,3.7101223639999983,0.23259802162647247
roe_deer2015,4.037486101999997,0.24669191241264343
roe_deer2015,4.364849839999996,0.2613465189933777
roe_deer2015,4.692213577999999,0.27654948830604553
roe_deer2015,5.019577315999998,0.2922843098640442
roe_deer2015,5.346941053999997,0.3085298240184784
roe_deer2015,5.674304791999996,0.3252605199813843
roe_deer2015,6.001668529999998,0.3424462676048279
roe_deer2015,6.329032267999997,0.36005261540412903
roe_deer2015,6.656396005999996,0.37804070115089417
roe_deer2015,6.9837597439999985,0.3963678479194641
roe_deer2015,7.3111234819999975,0.4149875044822693
roe_deer2015,7.6384872199999965,0.43385007977485657
roe_deer2015,7.965850957999999,0.4529030919075012
roe_deer2015,8.293214695999998,0.472091943025589
roe_deer2015,8.620578433999997,0.49136045575141907
roe_deer2015,8.947942171999996,0.5106514096260071
roe_deer2015,9.275305909999998,0.5299075841903687
roe_deer2015,9.602669647999997,0.5490720272064209
roe_deer2015,9.930033385999996,0.5579923987388611
roe_deer2015,10.257397123999999,0.5581931471824646
roe_deer2015,10.584760861999998,0.558390736579895
roe_deer2015,10.912124599999997,0.5585851669311523
roe_deer2015,11.239488337999996,0.5587764382362366
roe_deer2015,11.566852075999998,0.5589645504951477
roe_deer2015,11.894215813999997,0.5591495037078857
roe_deer2015,12.221579551999996,0.5593312978744507
roe_deer2015,12.548943289999999,0.5595099925994873
roe_deer2015,12.876307027999998,0.559685468673706
roe_deer2015,13.203670765999997,0.5598578453063965
roe_deer2015,13.531034503999999,0.560027003288269
roe_deer2015,13.858398241999998,0.5601930618286133
roe_deer2015,14.185761979999997,0.5603559613227844
roe_deer2015,14.513125717999996,0.5605157017707825
roe_deer2015,14.840489455999998,0.5606722831726074
roe_deer2015,15.167853193999997,0.5608257055282593
roe_deer2015,15.495216931999996,0.5609760284423828
roe_deer2015,15.822580669999999,0.5611231327056885
roe_deer2015,16.149944407999996,0.5612671375274658
roe_deer2015,16.477308146,0.5614079833030701
roe_deer2015,16.804671884,0.561545729637146
roe_deer2015,17.132035621999997,0.561680257320404
roe_deer2015,17.45939936,0.5618116855621338
roe_deer2015,17.786763097999994,0.5619399547576904
roe_deer2015,18.114126835999997,0.5620651245117188
roe_deer2015,18.441490573999992,0.5621870756149292
roe_deer2015,18.768854311999995,0.5623059272766113
roe_deer2015,19.096218049999997,0.5624216198921204
roe_deer2015,19.423581787999993,0.5625342130661011
roe_deer2015,19.750945525999995,0.5626436471939087
roe_deer2015,20.078309263999998,0.5627499222755432
roe_deer2015,20.405673001999993,0.5628530383110046
roe_deer2015,20.733036739999996,0.5629530549049377
roe_deer2015,21.060400478,0.5630499124526978
roe_deer2015,21.387764215999994,0.5631436109542847
roe_deer2015,21.715127953999996,0.5632342100143433
roe_deer2015,22.042491692,0.5633216500282288
roe_deer2015,22.369855429999994,0.5634059906005859
roe_deer2015,22.697219167999997,0.56348717212677
roe_deer2015,23.024582906,0.563565194606781
roe_deer2015,23.351946643999995,0.5636401176452637
roe_deer2015,23.679310381999997,0.5637118816375732
roe_deer2015,24.006674119999992,0.5637805461883545
roe_deer2015,24.334037857999995,0.5638460516929626
roe_deer2015,24.661401595999997,0.5639083981513977
roe_deer2015,24.988765333999993,0.5639676451683044
roe_deer2015,25.316129071999995,0.5640237331390381
roe_deer2015,25.643492809999998,0.5640767216682434
roe_deer2015,25.970856547999993,0.5641265511512756
roe_deer2015,26.298220285999996,0.5641732215881348
roe_deer2015,26.625584024,0.5642167925834656
roe_deer2015,26.952947761999994,0.5642572641372681
roe_deer2015,27.280311499999996,0.5642945766448975
roe_deer2015,27.607675238,0.5643287301063538
roe_deer2015,27.935038975999994,0.5643597841262817
roe_deer2015,28.262402713999997,0.5643876791000366
roe_deer2015,28.589766452,0.5644124746322632
roe_deer2015,28.917130189999995,0.5644341111183167
roe_deer2015,29.244493927999997,0.564452588558197
roe_deer2015,29.571857666,0.5644679665565491
roe_deer2015,29.899221403999995,0.5644802451133728
roe_deer2015,30.226585141999998,0.5644893646240234
roe_deer2015,30.553948879999993,0.564495325088501
roe_deer2015,30.881312617999995,0.5644981861114502
roe_deer2015,31.208676355999998,0.5644979476928711
roe_deer2015,31.536040093999993,0.5644945502281189
roe_deer2015,31.863403831999996,0.5643975138664246
roe_deer2015,32.19076757,0.564091145992279
roe_deer2015,32.518131307999994,0.5637816190719604
roe_deer2015,32.845495045999996,0.563468873500824
roe_deer2015,33.172858784,0.5631529688835144
roe_deer2015,33.500222521999994,0.562833845615387
roe_deer2015,33.82758626,0.5625115633010864
roe_deer2015,34.154949998,0.5621861219406128
roe_deer2015,34.482313735999995,0.5618574619293213
roe_deer2015,34.809677474,0.5615255832672119
roe_deer2015,35.137041212,0.5611905455589294
roe_deer2015,35.464404949999995,0.5608523488044739
roe_deer2015,35.791768688,0.5605109333992004
roe_deer2015,36.11913242599999,0.5601662993431091
roe_deer2015,36.446496163999996,0.5598184466362
roe_deer2015,36.773859902,0.5594674348831177
roe_deer2015,37.10122363999999,0.5591132640838623
roe_deer2015,37.428587377999996,0.5587558150291443
roe_deer2015,37.755951116,0.5583952069282532
roe_deer2015,38.083314853999994,0.5580313801765442
roe_deer2015,38.410678592,0.5576643943786621
roe_deer2015,38.73804233,0.5572941303253174
roe_deer2015,39.065406067999994,0.5569207072257996
roe_deer2015,39.392769806,0.5565440654754639
roe_deer2015,39.720133544,0.5561642050743103
roe_deer2015,40.047497281999995,0.5557811260223389
roe_deer2015,40.37486102,0.5553948879241943
roe_deer2015,40.702224758,0.5550053715705872
roe_deer2015,41.029588495999995,0.5546126961708069
roe_deer2015,41.356952234,0.5542168021202087
roe_deer2015,41.68431597199999,0.553817629814148
roe_deer2015,42.011679709999996,0.5534152984619141
roe_deer2015,42.339043448,0.5530097484588623
roe_deer2015,42.666407185999994,0.5526009798049927
roe_deer2015,42.993770923999996,0.5521889328956604
roe_deer2015,43.321134662,0.551773726940155
roe_deer2015,43.648498399999994,0.5513553023338318
roe_deer2015,43.975862138,0.5509335994720459
roe_deer2015,44.303225876,0.5505087375640869
roe_deer2015,44.630589613999994,0.5500805974006653
roe_deer2015,44.957953352,0.5496492385864258
roe_deer2015,45.28531709,0.5492146611213684
roe_deer2015,45.612680827999995,0.5487768650054932
roe_deer2015,45.940044566,0.5483357906341553
roe_deer2015,46.267408304,0.5478915572166443
