Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
6.14195E-5,4.502275282,0.123679583,0.664873714,0.03125,0
6.34015E-5,4.751533707,0.127163036,0.655519177,0.03125,0
6.55837E-5,5.002721583,0.130966644,0.646398503,0.03125,0
6.77362E-5,5.256455635,0.134686079,0.637511693,0.03125,0
6.99009E-5,5.504052687,0.138394774,0.62909261,0.03125,0
7.28468E-5,5.754043373,0.143390899,0.62090739,0.03125,0
7.58506E-5,6.007176687,0.148426,0.612956034,0.036458333,0
7.84347E-5,6.254860955,0.152710396,0.605472404,0.036458333,0
8.17403E-5,6.502655903,0.158128532,0.598222638,0.036458333,0
8.32877E-5,6.750821052,0.160641238,0.591206735,0.036458333,0
8.62363E-5,7.005051047,0.165387745,0.584190833,0.036458333,0.041666667
8.83902E-5,7.257858504,0.16882121,0.577408793,0.036458333,0.041666667
9.04148E-5,7.508214005,0.172022892,0.570860617,0.041666667,0.041666667
9.27316E-5,7.756090466,0.175656533,0.564546305,0.041666667,0.041666667
9.59701E-5,8.001585608,0.180682625,0.558465856,0.046875,0.0625
9.93968E-5,8.255236553,0.185934591,0.552385407,0.046875,0.0625
1.03627E-4,8.50911081,0.192325608,0.546538821,0.052083333,0.0625
1.06075E-4,8.760122552,0.195979193,0.540926099,0.052083333,0.0625
1.08575E-4,9.007435243,0.199676071,0.53554724,0.0625,0.0625
1.10655E-4,9.260051101,0.202724543,0.530168382,0.0625,0.0625
1.1341E-4,9.507071342,0.206728817,0.525023386,0.0625,0.0625
1.16868E-4,9.760482341,0.211697274,0.519878391,0.078125,0.0625
1.19574E-4,10.008418327,0.215542727,0.514967259,0.083333333,0.0625
1.22723E-4,10.250707462,0.219971462,0.510289991,0.083333333,0.0625
1.24443E-4,10.509896403,0.222368878,0.505378859,0.083333333,0.0625
1.26887E-4,10.760956593,0.225749406,0.50070159,0.083333333,0.0625
1.28714E-4,11.003617191,0.228257588,0.496258185,0.09375,0.0625
1.31688E-4,11.251367512,0.232306322,0.49181478,0.09375,0.083333333
1.34245E-4,11.504910065,0.235754102,0.487371375,0.098958333,0.083333333
1.37145E-4,11.762440879,0.239627134,0.48292797,0.098958333,0.083333333
1.39072E-4,12.011138357,0.242178197,0.478718428,0.098958333,0.083333333
1.41649E-4,12.264069338,0.245563379,0.474508887,0.104166667,0.083333333
1.43268E-4,12.506354716,0.247675525,0.470533209,0.104166667,0.083333333
1.45098E-4,12.751314171,0.250047396,0.46655753,0.104166667,0.083333333
1.47192E-4,13.000077363,0.252744492,0.462581852,0.109375,0.083333333
1.50179E-4,13.253352073,0.256557908,0.458606174,0.114583333,0.083333333
1.52819E-4,13.511068484,0.259895963,0.454630496,0.119791667,0.083333333
1.54474E-4,13.757485604,0.261972847,0.450888681,0.125,0.083333333
1.55612E-4,14.005455717,0.263394733,0.447146866,0.125,0.083333333
1.57524E-4,14.255918901,0.265770623,0.443405051,0.125,0.083333333
1.58747E-4,14.508717396,0.267282649,0.439663237,0.125,0.083333333
1.61201E-4,14.764646965,0.270298038,0.435921422,0.125,0.083333333
1.63237E-4,15.008172196,0.272780427,0.432413471,0.125,0.083333333
1.64696E-4,15.254202885,0.274548639,0.428905519,0.125,0.083333333
1.66559E-4,15.502756926,0.276794418,0.425397568,0.130208333,0.083333333
1.68421E-4,15.754270772,0.279026308,0.421889616,0.130208333,0.083333333
1.70068E-4,16.008160292,0.280987663,0.418381665,0.130208333,0.083333333
1.72173E-4,16.26512011,0.283479374,0.414873714,0.130208333,0.083333333
1.73936E-4,16.507595604,0.285553858,0.411599626,0.130208333,0.083333333
1.7549E-4,16.751994032,0.287371573,0.408325538,0.130208333,0.083333333
1.77251E-4,17.016487893,0.289420186,0.404817587,0.135416667,0.083333333
1.79182E-4,17.266255299,0.291654408,0.401543499,0.135416667,0.083333333
1.81063E-4,17.500749051,0.293816843,0.398503274,0.135416667,0.083333333
1.8312E-4,17.755650934,0.296166141,0.395229186,0.135416667,0.083333333
1.84899E-4,18.012816917,0.298185424,0.391955098,0.135416667,0.083333333
1.87128E-4,18.254648795,0.300698449,0.388914874,0.135416667,0.083333333
1.89456E-4,18.518138423,0.303304787,0.385640786,0.135416667,0.083333333
1.92087E-4,18.766138804,0.306226726,0.382600561,0.140625,0.083333333
1.95012E-4,19.01811545,0.309447057,0.379560337,0.140625,0.083333333
1.96179E-4,19.253048983,0.310723654,0.376753976,0.140625,0.083333333
1.97256E-4,19.508813822,0.311897343,0.373713751,0.140625,0.083333333
1.99071E-4,19.766329299,0.313866411,0.370673527,0.140625,0.083333333
2.00987E-4,20.006351438,0.315933398,0.367867166,0.140625,0.083333333
2.03604E-4,20.269221918,0.31873505,0.364826941,0.145833333,0.083333333
2.06962E-4,20.516000157,0.322298111,0.36202058,0.151041667,0.083333333
2.0884E-4,20.765584406,0.324274192,0.359214219,0.151041667,0.083333333
2.12456E-4,21.018257986,0.328047169,0.356407858,0.151041667,0.104166667
2.14479E-4,21.253328556,0.330139386,0.35383536,0.151041667,0.104166667
2.1628E-4,21.512211556,0.331991192,0.351028999,0.151041667,0.104166667
2.18859E-4,21.751718561,0.334625993,0.348456501,0.151041667,0.104166667
2.20822E-4,22.015577167,0.336617,0.34565014,0.151041667,0.104166667
2.23091E-4,22.259891463,0.338903162,0.343077643,0.151041667,0.104166667
2.24719E-4,22.505955401,0.340533768,0.340505145,0.151041667,0.104166667
2.26826E-4,22.754510485,0.342632814,0.337932647,0.161458333,0.125
2.29885E-4,23.005554374,0.345656728,0.33536015,0.161458333,0.125
2.32027E-4,23.25952226,0.347757345,0.332787652,0.161458333,0.125
2.33944E-4,23.515945593,0.349625584,0.330215154,0.166666667,0.125
2.35278E-4,23.750677723,0.350920432,0.32787652,0.166666667,0.145833333
2.36471E-4,24.010188763,0.352073002,0.325304022,0.166666667,0.145833333
2.38885E-4,24.271176307,0.354392985,0.322731525,0.166666667,0.145833333
2.41212E-4,24.511273661,0.356613849,0.320392891,0.166666667,0.166666667
2.43695E-4,24.753539878,0.35896796,0.318054256,0.171875,0.166666667
2.45654E-4,25.022713559,0.360812429,0.315481759,0.171875,0.166666667
2.47824E-4,25.269510232,0.362842489,0.313143124,0.177083333,0.166666667
2.49622E-4,25.518113164,0.364515899,0.31080449,0.177083333,0.1875
2.51095E-4,25.768489131,0.365879609,0.308465856,0.177083333,0.1875
2.5239E-4,26.02025176,0.367073872,0.306127222,0.177083333,0.1875
2.54378E-4,26.273593657,0.368898907,0.303788587,0.177083333,0.1875
2.57397E-4,26.504253559,0.371650104,0.301683817,0.177083333,0.1875
2.60039E-4,26.763146244,0.374037693,0.299345182,0.177083333,0.1875
2.62601E-4,27.024808896,0.376335974,0.297006548,0.177083333,0.1875
2.6468E-4,27.26231405,0.378188417,0.294901777,0.182291667,0.229166667
2.66792E-4,27.501263086,0.380059391,0.292797007,0.1875,0.229166667
2.69337E-4,27.769560178,0.38229872,0.290458372,0.192708333,0.229166667
2.7222E-4,28.01297686,0.384816047,0.288353601,0.197916667,0.229166667
2.7385E-4,28.25879482,0.386230695,0.286248831,0.197916667,0.229166667
2.75458E-4,28.506170678,0.387619557,0.28414406,0.197916667,0.229166667
2.76556E-4,28.754628445,0.388564219,0.282039289,0.197916667,0.229166667
2.78214E-4,29.00443701,0.389984744,0.279934518,0.203125,0.229166667
2.79077E-4,29.255203323,0.390722156,0.277829747,0.203125,0.229166667
2.82099E-4,29.507427428,0.393289222,0.275724977,0.203125,0.229166667
2.84332E-4,29.762285478,0.395171816,0.273620206,0.208333333,0.229166667
2.85701E-4,30.019059797,0.396320697,0.271515435,0.208333333,0.229166667
2.88941E-4,30.278244255,0.399021495,0.269410664,0.208333333,0.229166667
2.90589E-4,30.510261572,0.400386494,0.267539757,0.213541667,0.229166667
2.92078E-4,30.77249896,0.401613762,0.265434986,0.21875,0.229166667
2.93387E-4,31.006865712,0.402688893,0.263564079,0.223958333,0.25
2.94605E-4,31.27167036,0.403685852,0.261459308,0.223958333,0.25
2.97036E-4,31.508170755,0.405665533,0.2595884,0.223958333,0.25
2.9929E-4,31.776747593,0.407489697,0.25748363,0.223958333,0.25
3.0176E-4,32.017286134,0.40947598,0.255612722,0.229166667,0.25
3.04088E-4,32.259615443,0.411335112,0.253741815,0.229166667,0.25
3.06845E-4,32.504231873,0.413522112,0.251870907,0.229166667,0.25
3.09139E-4,32.750854079,0.41532955,0.25,0.229166667,0.25
3.10797E-4,33.030015328,0.416629308,0.247895229,0.229166667,0.25
3.12338E-4,33.27928859,0.417831771,0.246024322,0.229166667,0.25
3.13503E-4,33.529686146,0.418737826,0.244153414,0.229166667,0.25
3.16051E-4,33.750273193,0.42070906,0.24251637,0.229166667,0.25
3.17816E-4,34.00371033,0.422067078,0.240645463,0.234375,0.270833333
3.19276E-4,34.258495191,0.423185929,0.238774556,0.239583333,0.291666667
3.20794E-4,34.514752943,0.4243438,0.236903648,0.239583333,0.291666667
3.22721E-4,34.772362799,0.425807593,0.235032741,0.244791667,0.291666667
3.24783E-4,35.031777394,0.427365215,0.233161833,0.25,0.291666667
3.26436E-4,35.259870754,0.428608085,0.23152479,0.25,0.291666667
3.29226E-4,35.522447479,0.430693722,0.229653882,0.25,0.291666667
3.30482E-4,35.753512107,0.431627735,0.228016838,0.25,0.291666667
3.32017E-4,36.018713746,0.432764751,0.226145931,0.25,0.291666667
3.32933E-4,36.251528195,0.433441631,0.224508887,0.25,0.291666667
3.33853E-4,36.518378353,0.434118732,0.222637979,0.25,0.291666667
3.35458E-4,36.752885052,0.435297799,0.221000935,0.255208333,0.291666667
3.39017E-4,37.022553533,0.437893776,0.219130028,0.260416667,0.291666667
3.40185E-4,37.260287805,0.438740605,0.217492984,0.260416667,0.291666667
3.41797E-4,37.533008268,0.439904393,0.215622077,0.265625,0.3125
3.44587E-4,37.773071301,0.441908831,0.213985033,0.265625,0.3125
3.46989E-4,38.015150728,0.443622593,0.212347989,0.276041667,0.3125
3.4842E-4,38.258528664,0.444638624,0.210710945,0.276041667,0.333333333
3.49945E-4,38.503067727,0.445717277,0.209073901,0.276041667,0.333333333
3.51663E-4,38.783921607,0.446927882,0.207202993,0.276041667,0.354166667
3.53857E-4,39.030878404,0.448465495,0.205565949,0.276041667,0.354166667
3.55516E-4,39.279105865,0.449622464,0.203928906,0.276041667,0.354166667
3.56352E-4,39.528373826,0.450204141,0.202291862,0.276041667,0.354166667
3.58119E-4,39.778598862,0.451428809,0.200654818,0.28125,0.354166667
3.59651E-4,40.029863372,0.45248562,0.199017774,0.286458333,0.375
3.60413E-4,40.281923408,0.453009975,0.19738073,0.286458333,0.375
3.61392E-4,40.534464191,0.453682874,0.195743686,0.286458333,0.375
3.63221E-4,40.75179309,0.454934302,0.194340505,0.286458333,0.375
3.64125E-4,41.006492316,0.455550497,0.192703461,0.286458333,0.375
3.66544E-4,41.262239674,0.457192967,0.191066417,0.286458333,0.395833333
3.67741E-4,41.519388811,0.458002395,0.189429373,0.291666667,0.395833333
3.68716E-4,41.777250706,0.458660113,0.187792329,0.296875,0.395833333
3.69466E-4,42.035623355,0.459164611,0.186155285,0.296875,0.395833333
3.70939E-4,42.257961718,0.460152891,0.184752105,0.307291667,0.395833333
3.72017E-4,42.518040715,0.460873893,0.183115061,0.307291667,0.395833333
3.73307E-4,42.778896781,0.461733627,0.181478017,0.317708333,0.395833333
3.74617E-4,43.003271721,0.462604872,0.180074836,0.322916667,0.395833333
3.76516E-4,43.266378072,0.463862001,0.178437792,0.322916667,0.395833333
3.80238E-4,43.530907338,0.466308875,0.176800748,0.328125,0.395833333
3.81727E-4,43.75973488,0.467281683,0.175397568,0.328125,0.395833333
3.83384E-4,44.027738623,0.468360235,0.173760524,0.328125,0.416666667
3.84936E-4,44.258178772,0.469366111,0.172357343,0.34375,0.4375
3.8647E-4,44.52822915,0.470356961,0.170720299,0.34375,0.4375
3.88059E-4,44.760717384,0.471379109,0.169317119,0.34375,0.4375
3.89063E-4,45.032709633,0.472022846,0.167680075,0.34375,0.4375
3.91506E-4,45.266880809,0.473583307,0.166276894,0.34375,0.4375
3.93961E-4,45.502729333,0.475142364,0.164873714,0.34375,0.4375
3.96269E-4,45.779544195,0.476599178,0.16323667,0.34375,0.458333333
3.98627E-4,46.018041423,0.478079386,0.161833489,0.34375,0.458333333
4.00667E-4,46.257755434,0.479353048,0.160430309,0.348958333,0.458333333
4.05457E-4,46.539579601,0.482319517,0.158793265,0.354166667,0.458333333
4.06813E-4,46.783384158,0.483153325,0.157390084,0.354166667,0.458333333
4.09953E-4,47.028786003,0.485073385,0.155986904,0.359375,0.458333333
4.10466E-4,47.274918745,0.485385846,0.154583723,0.359375,0.458333333
4.1336E-4,47.522383303,0.487141348,0.153180543,0.364583333,0.458333333
4.15238E-4,47.771164567,0.488273537,0.151777362,0.364583333,0.458333333
4.17656E-4,48.020877425,0.489724489,0.150374181,0.375,0.479166667
4.20654E-4,48.272520284,0.491512078,0.148971001,0.375,0.479166667
4.21828E-4,48.525210101,0.49220856,0.14756782,0.375,0.479166667
4.23845E-4,48.77893485,0.493401079,0.14616464,0.375,0.479166667
4.25295E-4,49.033908952,0.494254647,0.144761459,0.375,0.479166667
4.28349E-4,49.289756262,0.49604334,0.143358279,0.380208333,0.479166667
4.3079E-4,49.504668829,0.497463911,0.142188962,0.385416667,0.479166667
4.32786E-4,49.764081237,0.498619503,0.140785781,0.385416667,0.479166667
4.34855E-4,50.024183409,0.499811727,0.139382601,0.385416667,0.479166667
4.36661E-4,50.285845135,0.500847694,0.13797942,0.390625,0.479166667
4.38327E-4,50.50474983,0.501799989,0.136810103,0.390625,0.479166667
4.40886E-4,50.768414263,0.503255057,0.135406922,0.395833333,0.479166667
4.45691E-4,51.033948109,0.505964575,0.134003742,0.411458333,0.479166667
4.47807E-4,51.257670873,0.507148615,0.132834425,0.416666667,0.479166667
4.50808E-4,51.527362,0.50881781,0.131431244,0.416666667,0.479166667
4.54073E-4,51.753555206,0.510621522,0.130261927,0.421875,0.479166667
4.60065E-4,52.028154908,0.513896957,0.128858746,0.427083333,0.479166667
4.63356E-4,52.25926641,0.515677165,0.127689429,0.432291667,0.479166667
4.67544E-4,52.538723791,0.517924416,0.126286249,0.432291667,0.5
4.70928E-4,52.773658826,0.519724805,0.125116932,0.432291667,0.5
4.7252E-4,53.009669103,0.520566762,0.123947615,0.432291667,0.5
4.74926E-4,53.294037265,0.521834649,0.122544434,0.4375,0.5
4.7976E-4,53.533212929,0.52436073,0.121375117,0.447916667,0.520833333
4.81303E-4,53.773454041,0.525161584,0.1202058,0.453125,0.520833333
4.84907E-4,54.015198008,0.527021379,0.119036483,0.458333333,0.520833333
4.89529E-4,54.259267417,0.529385368,0.117867166,0.46875,0.520833333
4.92037E-4,54.504875304,0.530658789,0.116697848,0.473958333,0.520833333
4.96091E-4,54.751834322,0.532701618,0.115528531,0.479166667,0.541666667
4.97913E-4,55.000323238,0.533614047,0.114359214,0.479166667,0.541666667
5.01933E-4,55.300004915,0.53561502,0.112956034,0.479166667,0.541666667
5.02985E-4,55.500971588,0.536135381,0.11202058,0.479166667,0.5625
5.07669E-4,55.753702949,0.538440133,0.110851263,0.484375,0.5625
5.09197E-4,56.008011001,0.539186865,0.109681946,0.489583333,0.5625
5.11508E-4,56.263448002,0.540311532,0.108512629,0.489583333,0.5625
5.15607E-4,56.520656521,0.542293475,0.107343312,0.489583333,0.5625
5.17655E-4,56.779059088,0.543277484,0.106173994,0.489583333,0.5625
5.22006E-4,57.03937294,0.545353113,0.105004677,0.494791667,0.5625
5.24731E-4,57.301290454,0.54664384,0.10383536,0.5,0.5625
5.26436E-4,57.511715824,0.547447989,0.102899906,0.5,0.5625
5.29661E-4,57.775922362,0.548960669,0.101730589,0.5,0.5625
5.33893E-4,58.042245726,0.550930323,0.100561272,0.505208333,0.5625
5.37822E-4,58.257120603,0.552743395,0.099625819,0.505208333,0.5625
5.4115E-4,58.527228471,0.554267992,0.098456501,0.505208333,0.5625
5.48483E-4,58.799833564,0.557591055,0.097287184,0.510416667,0.5625
5.51638E-4,59.020062194,0.559005376,0.096351731,0.510416667,0.5625
5.55242E-4,59.29703176,0.56061017,0.095182413,0.510416667,0.5625
5.57216E-4,59.519497394,0.561484194,0.09424696,0.510416667,0.5625
5.5946E-4,59.798540569,0.562473527,0.093077643,0.510416667,0.5625
5.61557E-4,60.022710169,0.56339394,0.092142189,0.510416667,0.5625
5.67624E-4,60.30565465,0.566035441,0.090972872,0.510416667,0.5625
5.6851E-4,60.532935741,0.566418286,0.090037418,0.515625,0.5625
5.71936E-4,60.761354115,0.567893277,0.089101964,0.520833333,0.5625
5.7602E-4,61.048953556,0.569638737,0.087932647,0.53125,0.5625
5.77827E-4,61.279774041,0.570406109,0.086997194,0.53125,0.583333333
5.83756E-4,61.512297133,0.572905842,0.08606174,0.536458333,0.583333333
5.87612E-4,61.805258362,0.574516312,0.084892423,0.536458333,0.583333333
5.88292E-4,62.040458359,0.574798832,0.083956969,0.541666667,0.583333333
5.94994E-4,62.277053705,0.57756511,0.083021515,0.541666667,0.583333333
5.96689E-4,62.515529299,0.578258859,0.082086062,0.546875,0.583333333
5.98199E-4,62.75456404,0.578875387,0.081150608,0.546875,0.583333333
6.03816E-4,63.054816982,0.581151845,0.079981291,0.546875,0.583333333
6.07576E-4,63.297220141,0.582662013,0.079045837,0.552083333,0.583333333
6.08861E-4,63.540666515,0.583175781,0.078110384,0.552083333,0.583333333
6.11685E-4,63.784772771,0.584300428,0.07717493,0.552083333,0.583333333
6.18437E-4,64.030858837,0.586964137,0.076239476,0.557291667,0.583333333
6.19973E-4,64.278659963,0.587565375,0.075304022,0.557291667,0.604166667
6.24132E-4,64.527545565,0.589184684,0.074368569,0.557291667,0.604166667
6.35523E-4,64.78089739,0.593555453,0.073433115,0.5625,0.604166667
6.44453E-4,65.037691635,0.596917032,0.072497661,0.567708333,0.604166667
6.50271E-4,65.297050345,0.599077746,0.071562208,0.572916667,0.604166667
6.52665E-4,65.557659794,0.599959947,0.070626754,0.572916667,0.604166667
6.53919E-4,65.753740489,0.600420591,0.069925164,0.572916667,0.604166667
6.59489E-4,66.016564007,0.602453633,0.06898971,0.578125,0.604166667
6.6502E-4,66.28190308,0.604452202,0.068054256,0.578125,0.604166667
6.70437E-4,66.549083703,0.606390184,0.067118803,0.578125,0.604166667
6.71583E-4,66.75048514,0.606797733,0.066417212,0.578125,0.604166667
6.75958E-4,67.019967847,0.608346155,0.065481759,0.578125,0.604166667
6.80622E-4,67.291034348,0.609983266,0.064546305,0.578125,0.604166667
6.88894E-4,67.566184864,0.612853346,0.063610851,0.578125,0.604166667
6.90408E-4,67.773166252,0.613373931,0.062909261,0.583333333,0.604166667
6.92355E-4,68.049749067,0.614041602,0.061973807,0.583333333,0.604166667
6.96216E-4,68.258082968,0.615358669,0.061272217,0.583333333,0.625
7.00237E-4,68.537816399,0.61672088,0.060336763,0.59375,0.625
7.06938E-4,68.819520668,0.618969508,0.05940131,0.59375,0.625
7.12293E-4,69.032670266,0.620747705,0.058699719,0.59375,0.625
7.23915E-4,69.320433119,0.624550454,0.057764266,0.598958333,0.625
7.26849E-4,69.538326879,0.625498611,0.057062675,0.598958333,0.625
7.36367E-4,69.758597174,0.628541135,0.056361085,0.604166667,0.625
7.40068E-4,70.054326021,0.629710787,0.055425631,0.604166667,0.625
7.41371E-4,70.276621891,0.630120805,0.054724041,0.614583333,0.625
7.45121E-4,70.573698872,0.631296031,0.053788587,0.619791667,0.625
7.51672E-4,70.798812194,0.633331032,0.053086997,0.625,0.625
7.55177E-4,71.025079075,0.634410829,0.052385407,0.625,0.645833333
7.58089E-4,71.252181408,0.635303115,0.051683817,0.625,0.645833333
7.69549E-4,71.557739325,0.638772122,0.050748363,0.625,0.666666667
7.7828E-4,71.790169551,0.641371288,0.050046773,0.625,0.666666667
7.79572E-4,72.023937065,0.641752797,0.049345182,0.635416667,0.666666667
7.89326E-4,72.259457511,0.644606208,0.048643592,0.635416667,0.666666667
7.98911E-4,72.577335326,0.647366635,0.047708138,0.640625,0.666666667
8.05892E-4,72.818497878,0.649350239,0.047006548,0.645833333,0.666666667
8.09988E-4,73.060859197,0.650503595,0.046304958,0.65625,0.666666667
8.11527E-4,73.304266457,0.65093498,0.045603368,0.65625,0.666666667
8.14458E-4,73.54830733,0.65175377,0.044901777,0.65625,0.666666667
8.17806E-4,73.793357068,0.652684352,0.044200187,0.661458333,0.666666667
8.25368E-4,74.03974989,0.654767854,0.043498597,0.666666667,0.666666667
8.30506E-4,74.288797449,0.656169323,0.042797007,0.666666667,0.666666667
8.36585E-4,74.53900578,0.657812888,0.042095416,0.666666667,0.666666667
8.42115E-4,74.791021643,0.659294376,0.041393826,0.666666667,0.666666667
8.46107E-4,75.044467504,0.660355786,0.040692236,0.677083333,0.666666667
8.53208E-4,75.299828176,0.662227814,0.039990645,0.682291667,0.666666667
8.62325E-4,75.557122015,0.664601138,0.039289055,0.6875,0.666666667
8.75206E-4,75.818135967,0.66789797,0.038587465,0.692708333,0.666666667
8.83274E-4,76.061856666,0.669930196,0.037885875,0.703125,0.666666667
8.88989E-4,76.260228193,0.671354923,0.037418148,0.703125,0.6875
8.9472E-4,76.528294758,0.67277117,0.036716558,0.703125,0.6875
9.01797E-4,76.79767274,0.674503122,0.036014967,0.713541667,0.6875
9.11095E-4,77.070755798,0.676751295,0.035313377,0.723958333,0.6875
9.14213E-4,77.253555621,0.677498213,0.03484565,0.723958333,0.6875
9.27564E-4,77.530982368,0.680657744,0.03414406,0.723958333,0.708333333
9.43996E-4,77.813600818,0.684462547,0.03344247,0.723958333,0.708333333
9.53677E-4,78.004038599,0.686661957,0.032974743,0.729166667,0.708333333
9.63462E-4,78.292302865,0.688854028,0.032273152,0.734375,0.708333333
9.76674E-4,78.584413713,0.691765806,0.031571562,0.744791667,0.708333333
1.01243E-3,78.78501494,0.69937897,0.031103835,0.744791667,0.708333333
1.03939E-3,79.095792693,0.704876153,0.030402245,0.755208333,0.708333333
1.04056E-3,79.303807822,0.705109454,0.029934518,0.760416667,0.708333333
1.04985E-3,79.513640839,0.7069532,0.029466791,0.760416667,0.708333333
1.0703E-3,79.831650651,0.710935648,0.028765201,0.760416667,0.708333333
1.07293E-3,80.045986797,0.711438167,0.028297474,0.760416667,0.708333333
1.07748E-3,80.261482243,0.712307277,0.027829747,0.760416667,0.708333333
1.10511E-3,80.588721904,0.717467449,0.027128157,0.760416667,0.708333333
1.11169E-3,80.810918766,0.718669538,0.02666043,0.760416667,0.708333333
1.12307E-3,81.034508017,0.720724652,0.026192703,0.760416667,0.708333333
1.13476E-3,81.260477617,0.722803473,0.025724977,0.760416667,0.729166667
1.14218E-3,81.602692605,0.724106641,0.025023386,0.770833333,0.729166667
1.1697E-3,81.834389765,0.728838101,0.024555659,0.770833333,0.75
1.19187E-3,82.071937606,0.732532601,0.024087933,0.776041667,0.75
1.20601E-3,82.312253327,0.734836877,0.023620206,0.78125,0.75
1.23014E-3,82.557874363,0.738679077,0.023152479,0.791666667,0.75
1.26191E-3,82.807508646,0.743572222,0.022684752,0.802083333,0.75
1.26679E-3,83.060643489,0.744306494,0.022217025,0.802083333,0.75
1.27106E-3,83.314684762,0.744947168,0.021749298,0.807291667,0.75
1.28294E-3,83.571181309,0.746710601,0.021281572,0.8125,0.770833333
1.31619E-3,83.833186907,0.751519775,0.020813845,0.817708333,0.791666667
1.33135E-3,84.045304583,0.753652225,0.020346118,0.817708333,0.8125
1.34049E-3,84.367199982,0.75492023,0.019878391,0.828125,0.833333333
1.35635E-3,84.502835402,0.75708978,0.019644528,0.828125,0.833333333
1.38284E-3,84.777296771,0.760628424,0.019176801,0.833333333,0.833333333
1.3887E-3,85.05485805,0.761397075,0.018709074,0.833333333,0.833333333
1.39227E-3,85.33325023,0.761863472,0.018241347,0.84375,0.833333333
1.40361E-3,85.613042487,0.763332478,0.01777362,0.854166667,0.854166667
1.41178E-3,85.754220978,0.764379937,0.017539757,0.859375,0.854166667
1.42601E-3,86.039119356,0.766180965,0.01707203,0.869791667,0.854166667
1.44119E-3,86.326621986,0.768072164,0.016604303,0.880208333,0.854166667
1.4536E-3,86.616552646,0.769596592,0.016136576,0.880208333,0.854166667
1.47446E-3,86.763998996,0.772113482,0.015902713,0.880208333,0.854166667
1.48027E-3,87.059728582,0.772804249,0.015434986,0.885416667,0.854166667
1.51402E-3,87.359624976,0.776737742,0.014967259,0.885416667,0.854166667
1.53313E-3,87.512938456,0.778906289,0.014733396,0.890625,0.854166667
1.54939E-3,87.821751523,0.780717041,0.014265669,0.895833333,0.854166667
1.5653E-3,88.082791033,0.782460962,0.013797942,0.901041667,0.854166667
1.5937E-3,88.293785515,0.785506041,0.013564079,0.901041667,0.875
1.62515E-3,88.617293717,0.788780138,0.013096352,0.90625,0.875
1.62548E-3,88.779842109,0.788814641,0.012862488,0.911458333,0.875
1.63657E-3,89.106786652,0.789944363,0.012394761,0.911458333,0.875
1.64353E-3,89.271139158,0.790647522,0.012160898,0.911458333,0.875
1.66557E-3,89.60337355,0.792844562,0.011693171,0.911458333,0.875
1.66947E-3,89.770320292,0.793228045,0.011459308,0.916666667,0.875
