Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.37991E-4,13.751989991,0.179249019,0.143553497,0,0
3.46189E-4,14.026156676,0.182802085,0.141603705,0,0
3.49497E-4,14.269485205,0.184227154,0.139897636,0,0
3.5852E-4,14.516984404,0.188088554,0.138191567,0,0
3.61495E-4,14.769111925,0.189353676,0.136485498,0,0
3.66028E-4,15.023632149,0.191274036,0.13477943,0,0
3.7336E-4,15.282353952,0.194360762,0.133073361,0,0
3.77552E-4,15.507434858,0.196115299,0.131611016,0,0
3.8081E-4,15.773077276,0.197473163,0.129904948,0,0
3.82822E-4,16.002524887,0.198309633,0.128442603,0,0
3.86335E-4,16.272121684,0.199766195,0.126736534,0,0
3.97013E-4,16.506896755,0.204160223,0.12527419,0,0
4.01011E-4,16.786494418,0.205793184,0.123568121,0,0
4.06092E-4,17.02913026,0.207858703,0.122105776,0,0
4.1255E-4,17.274789733,0.210468521,0.120643432,0,0
4.18307E-4,17.52400859,0.212780484,0.119181087,0,0
4.24091E-4,17.776982738,0.215089911,0.117718742,0,0
4.31113E-4,18.033620327,0.217875076,0.116256398,0,0
4.37674E-4,18.250984713,0.220460094,0.115037777,0,0
4.43313E-4,18.515600259,0.222667957,0.113575433,0,0
4.49008E-4,18.783298123,0.224885208,0.112113088,0,0
4.54018E-4,19.009637385,0.226825106,0.110894467,0,0
4.60518E-4,19.284323428,0.229327711,0.109432123,0,0
4.66317E-4,19.516176515,0.231547106,0.108213502,0,0
4.70259E-4,19.75013929,0.233048131,0.106994882,0,0
4.77588E-4,20.035244217,0.235823718,0.105532537,0,0
4.82387E-4,20.275367254,0.237630147,0.104313917,0,0
4.91682E-4,20.519562052,0.241105146,0.103095296,0,0
4.96175E-4,20.767075067,0.242773329,0.101876676,0,0
5.02856E-4,21.017256302,0.245240731,0.100658055,0,0
5.16928E-4,21.27194775,0.250385154,0.099439435,0,0
5.22429E-4,21.532181111,0.252377401,0.098220814,0,0
5.3116E-4,21.795763607,0.255517255,0.097002194,0,0
5.37983E-4,22.009364631,0.257953064,0.096027297,0,0
5.51055E-4,22.281624404,0.262574921,0.094808677,0,0
5.53885E-4,22.502609897,0.263568248,0.09383378,0,0
5.62519E-4,22.782122086,0.266581356,0.09261516,0,0
5.68128E-4,23.00861195,0.268525713,0.091640263,0,0
5.74679E-4,23.293784871,0.270783668,0.090421643,0,0
5.87098E-4,23.526470577,0.275025939,0.089446746,0,0
5.96534E-4,23.763652811,0.278216488,0.08847185,0,0
6.03983E-4,24.003527345,0.280715171,0.087496953,0.083333333,0
6.13799E-4,24.309013808,0.283982088,0.086278333,0.083333333,0
6.23125E-4,24.556656213,0.287058052,0.085303437,0.083333333,0
6.29025E-4,24.807207801,0.288990715,0.08432854,0.083333333,0
6.3545E-4,25.05976069,0.291083203,0.083353644,0.083333333,0
6.41782E-4,25.251845022,0.293133658,0.082622471,0.083333333,0
6.49166E-4,25.510607369,0.295509636,0.081647575,0.083333333,0
6.53288E-4,25.77141073,0.29682895,0.080672679,0.083333333,0
6.67231E-4,26.035931837,0.301255638,0.079697782,0.083333333,0
6.71816E-4,26.303564185,0.302698987,0.078722886,0.083333333,0
6.94095E-4,26.509698584,0.309629177,0.077991713,0.083333333,0
6.95981E-4,26.787769032,0.310209685,0.077016817,0.083333333,0
7.08266E-4,27.068828599,0.313966042,0.076041921,0.083333333,0
7.17769E-4,27.283480281,0.316843838,0.075310748,0.083333333,0
7.28758E-4,27.500729034,0.320141763,0.074579576,0.083333333,0
7.42107E-4,27.796693034,0.324105409,0.07360468,0.083333333,0
7.54522E-4,28.022439883,0.327750356,0.072873507,0.083333333,0
7.69504E-4,28.252263814,0.33209703,0.072142335,0.166666667,0
8.03109E-4,28.568693511,0.341645191,0.071167438,0.166666667,0
8.15039E-4,28.811856832,0.344969549,0.070436266,0.166666667,0
8.1985E-4,29.057407735,0.346300494,0.069705094,0.166666667,0
8.38256E-4,29.306558181,0.351343481,0.068973922,0.166666667,0
8.43388E-4,29.559214233,0.352735779,0.068242749,0.166666667,0
8.61283E-4,29.816364731,0.357544263,0.067511577,0.166666667,0
8.72706E-4,30.077453388,0.360576401,0.066780405,0.166666667,0
8.77685E-4,30.252724938,0.361889049,0.066292956,0.166666667,0
8.83896E-4,30.517693741,0.363519107,0.065561784,0.166666667,0
8.9906E-4,30.78661722,0.367463887,0.064830612,0.166666667,0
9.33546E-4,31.062797982,0.376255593,0.064099439,0.166666667,0
9.47654E-4,31.251741261,0.379782245,0.063611991,0.166666667,0
9.54915E-4,31.537188995,0.38158173,0.062880819,0.166666667,0
9.70428E-4,31.82759719,0.385391597,0.062149647,0.166666667,0
9.74999E-4,32.0224504,0.386505331,0.061662198,0.166666667,0
9.93736E-4,32.318820739,0.391028574,0.060931026,0.166666667,0
1.00228E-3,32.518613643,0.393067963,0.060443578,0.166666667,0
1.00947E-3,32.821083043,0.394775634,0.059712406,0.166666667,0
1.0172E-3,33.023769619,0.396598959,0.059224957,0.166666667,0
1.05397E-3,33.338260579,0.405129026,0.058493785,0.166666667,0
1.07505E-3,33.552613056,0.40990954,0.058006337,0.166666667,0
1.10608E-3,33.771245406,0.416809608,0.057518889,0.166666667,0
1.11665E-3,34.105228389,0.41912321,0.056787716,0.166666667,0
1.13309E-3,34.331330389,0.422684751,0.056300268,0.166666667,0
1.14661E-3,34.559527485,0.425582248,0.05581282,0.166666667,0
1.16002E-3,34.790199306,0.428428591,0.055325372,0.166666667,0
1.16625E-3,35.023361766,0.429740354,0.054837923,0.25,0
1.16807E-3,35.256862007,0.430122599,0.054350475,0.25,0
1.19207E-3,35.612252046,0.435113523,0.053619303,0.25,0
1.20619E-3,35.852251661,0.438011198,0.053131855,0.25,0
1.20913E-3,36.094038615,0.438609094,0.052644407,0.25,0
1.23678E-3,36.340389254,0.44418437,0.052156958,0.25,0
1.24752E-3,36.588893063,0.44632125,0.05166951,0.25,0
1.26601E-3,36.840975045,0.449959283,0.051182062,0.25,0
1.26839E-3,37.094616462,0.450422913,0.050694614,0.25,0
1.28646E-3,37.350417944,0.45392774,0.050207165,0.25,0
1.29033E-3,37.6082423,0.454672838,0.049719717,0.25,0
1.30667E-3,37.869205168,0.457793576,0.049232269,0.25,0
1.32036E-3,38.001241018,0.460382329,0.048988545,0.25,0
1.33268E-3,38.266737491,0.462691217,0.048501097,0.25,0
1.34266E-3,38.53502878,0.464545849,0.048013649,0.25,0
1.36502E-3,38.806594428,0.468657471,0.0475262,0.25,0
1.37735E-3,39.081078813,0.47089606,0.047038752,0.25,0
1.39301E-3,39.359447012,0.473714098,0.046551304,0.25,0
1.43467E-3,39.502913994,0.481066024,0.04630758,0.25,0
1.45973E-3,39.792738493,0.485390461,0.045820132,0.25,0
1.46298E-3,40.08517307,0.485945431,0.045332683,0.25,0
1.51168E-3,40.384867796,0.494129713,0.044845235,0.25,0
1.5284E-3,40.537708053,0.496879102,0.044601511,0.25,0
1.542E-3,40.84492128,0.499092778,0.044114063,0.25,0
1.56544E-3,41.001464978,0.502864502,0.043870339,0.25,0
1.57285E-3,41.315714259,0.504045196,0.043382891,0.25,0
1.58518E-3,41.632162475,0.50599768,0.042895442,0.25,0
1.58861E-3,41.791023153,0.50653726,0.042651718,0.25,0
1.61411E-3,42.113266449,0.510517252,0.04216427,0.25,0
1.61931E-3,42.275197243,0.511321063,0.041920546,0.25,0
1.62201E-3,42.599409062,0.511738063,0.041433098,0.25,0
1.6328E-3,42.762689326,0.513394566,0.041189374,0.25,0
1.64082E-3,43.090312573,0.514617391,0.040701925,0.25,0
1.64548E-3,43.254860476,0.515326367,0.040458201,0.25,0
1.66898E-3,43.588100172,0.518868178,0.039970753,0.25,0
1.67912E-3,43.756011706,0.520378755,0.039727029,0.25,0
1.74125E-3,44.103024438,0.529440177,0.039239581,0.25,0
1.74365E-3,44.277389157,0.529782735,0.038995857,0.25,0
1.76104E-3,44.628544602,0.532254175,0.038508408,0.25,0
1.76626E-3,44.805170994,0.532991911,0.038264684,0.25,0
1.76931E-3,45.158884666,0.53342097,0.037777236,0.25,0
1.76984E-3,45.335868372,0.533494914,0.037533512,0.25,0
1.77957E-3,45.513825776,0.534860142,0.037289788,0.25,0
1.82047E-3,45.874928873,0.540507845,0.03680234,0.25,0
1.82711E-3,46.057639827,0.541412006,0.036558616,0.25,0
1.83331E-3,46.424255354,0.542252928,0.036071167,0.25,0
1.83654E-3,46.607909271,0.542689824,0.035827443,0.25,0
1.83753E-3,46.791662372,0.542823815,0.035583719,0.25,0
1.84274E-3,47.160169053,0.543526216,0.035096271,0.25,0
1.86557E-3,47.346726386,0.546579931,0.034852547,0.25,0
1.87103E-3,47.533829343,0.547303603,0.034608823,0.25,0
1.87744E-3,47.90902338,0.548150529,0.034121375,0.25,0
1.88196E-3,48.097219246,0.548746225,0.03387765,0.25,0
1.88438E-3,48.28565701,0.549064284,0.033633926,0.25,0
1.96604E-3,48.670732063,0.559544369,0.033146478,0.25,0
1.96774E-3,48.867506069,0.559757721,0.032902754,0.25,0
1.99433E-3,49.066938937,0.563062538,0.03265903,0.25,0
1.9991E-3,49.266848842,0.563650226,0.032415306,0.25,0
2.01417E-3,49.668626881,0.565496464,0.031927858,0.25,0
2.02321E-3,49.870948194,0.566596941,0.031684134,0.25,0
2.04338E-3,50.075286311,0.569031061,0.031440409,0.25,0
2.04348E-3,50.279634319,0.569042933,0.031196685,0.25,0
2.05936E-3,50.691397517,0.570939816,0.030709237,0.25,0
2.06961E-3,50.8983581,0.572155575,0.030465513,0.25,0
2.09848E-3,51.10820572,0.575543331,0.030221789,0.25,0
2.16744E-3,51.324949288,0.583422205,0.029978065,0.25,0
2.18141E-3,51.543089948,0.584982933,0.029734341,0.25,0
2.18463E-3,51.761552603,0.585340987,0.029490617,0.25,0
2.22629E-3,52.204537018,0.589919003,0.029003168,0.25,0
2.22716E-3,52.427252553,0.590012796,0.028759444,0.25,0
2.24086E-3,52.651338775,0.591496152,0.02851572,0.25,0
2.24124E-3,52.875462824,0.591536936,0.028271996,0.25,0
2.24968E-3,53.100430462,0.592444363,0.028028272,0.25,0
2.25201E-3,53.325631391,0.592694596,0.027784548,0.25,0
2.28679E-3,53.554310288,0.596389042,0.027540824,0.25,0
2.30892E-3,53.785202709,0.598705641,0.0272971,0.25,0
2.31574E-3,54.016777066,0.599413983,0.027053376,0.25,0
2.33235E-3,54.250012348,0.601128805,0.026809651,0.25,0
2.3722E-3,54.723054588,0.605183437,0.026322203,0.333333333,0
2.42414E-3,54.965468151,0.610346312,0.026078479,0.333333333,0
2.44452E-3,55.209919673,0.612335477,0.025834755,0.333333333,0
2.44977E-3,55.454896677,0.612845089,0.025591031,0.333333333,0
2.4857E-3,55.703467158,0.616294446,0.025347307,0.333333333,0
2.50515E-3,55.953982335,0.618135641,0.025103583,0.333333333,0
2.51818E-3,56.205800576,0.619359498,0.024859859,0.333333333,0
2.52771E-3,56.458571536,0.620249352,0.024616135,0.333333333,0
2.53842E-3,56.712413715,0.621244931,0.02437241,0.333333333,0
2.54342E-3,56.966755216,0.621707214,0.024128686,0.333333333,0
2.55935E-3,57.222690522,0.623175272,0.023884962,0.333333333,0
2.56348E-3,57.479038726,0.623553737,0.023641238,0.333333333,0
2.56819E-3,57.735857394,0.623984042,0.023397514,0.333333333,0
2.58636E-3,57.994493074,0.625636757,0.02315379,0.333333333,0
2.64281E-3,58.258774247,0.630680328,0.022910066,0.333333333,0
2.69352E-3,58.52812631,0.635096091,0.022666342,0.333333333,0
2.708E-3,58.798925926,0.636337321,0.022422618,0.333333333,0
2.76877E-3,59.075803082,0.641457763,0.022178893,0.333333333,0
2.80748E-3,59.35655123,0.644644647,0.021935169,0.333333333,0
2.8085E-3,59.637401065,0.644727599,0.021691445,0.333333333,0
2.83977E-3,59.921378407,0.647260131,0.021447721,0.333333333,0
2.84019E-3,60.20539777,0.647293912,0.021203997,0.333333333,0
2.8437E-3,60.489767598,0.647575403,0.020960273,0.333333333,0
2.85252E-3,60.775019315,0.648281746,0.020716549,0.333333333,0
2.86081E-3,61.061100652,0.648943645,0.020472825,0.333333333,0
2.86265E-3,61.347365893,0.649090033,0.020229101,0.333333333,0
2.88401E-3,61.635766395,0.650780806,0.019985377,0.333333333,0
2.89913E-3,61.925678983,0.651968306,0.019741652,0.333333333,0
2.91153E-3,62.216832067,0.652936504,0.019497928,0.333333333,0
2.91274E-3,62.508105894,0.653030456,0.019254204,0.333333333,0
2.93519E-3,62.801624685,0.654768065,0.01901048,0.333333333,0
2.94112E-3,63.095737173,0.655224683,0.018766756,0.333333333,0
3.0373E-3,63.39946717,0.662456854,0.018523032,0.333333333,0
3.10507E-3,63.709973683,0.667373101,0.018279308,0.333333333,0
3.14808E-3,64.024781998,0.670420356,0.018035584,0.333333333,0
3.16465E-3,64.341247286,0.67157926,0.01779186,0.333333333,0
3.16977E-3,64.658223876,0.671935224,0.017548136,0.333333333,0
3.17127E-3,64.975351206,0.672040022,0.017304411,0.416666667,0
3.18924E-3,65.294275163,0.673283935,0.017060687,0.416666667,0
3.22738E-3,65.617012931,0.675893439,0.016816963,0.416666667,0
3.22964E-3,65.939976657,0.676046738,0.016573239,0.416666667,0
3.23671E-3,66.263647466,0.676525515,0.016329515,0.416666667,0
3.23781E-3,66.587428442,0.676599983,0.016085791,0.5,0
3.239E-3,66.911328692,0.676680569,0.015842067,0.5,0
3.2568E-3,67.237008936,0.677878443,0.015598343,0.5,0
3.26775E-3,67.563784058,0.678610857,0.015354619,0.583333333,0
3.27123E-3,67.890907,0.678842834,0.015110894,0.583333333,0
3.29025E-3,68.219931841,0.680105396,0.01486717,0.583333333,0
3.31905E-3,68.551836868,0.681998598,0.014623446,0.583333333,0
3.32708E-3,68.884544476,0.682522165,0.014379722,0.583333333,0
3.34359E-3,69.218903643,0.68359416,0.014135998,0.583333333,0.5
3.36514E-3,69.555418133,0.684982297,0.013892274,0.583333333,0.5
3.38185E-3,69.89360317,0.686049864,0.01364855,0.583333333,0.5
3.38238E-3,70.231841146,0.686083576,0.013404826,0.583333333,0.5
3.39069E-3,70.570909939,0.686611708,0.013161102,0.583333333,0.5
3.43003E-3,70.913913253,0.689088854,0.012917378,0.583333333,0.5
3.44008E-3,71.257921357,0.689715198,0.012673653,0.583333333,0.5
3.4733E-3,71.605251116,0.691767936,0.012429929,0.583333333,0.5
3.49147E-3,71.954398488,0.69287974,0.012186205,0.666666667,0.5
3.50765E-3,72.30516313,0.693862276,0.011942481,0.75,0.5
3.54028E-3,72.65919079,0.695825633,0.011698757,0.75,0.5
3.54248E-3,73.01343855,0.695957162,0.011455033,0.75,0.5
3.60023E-3,73.373461777,0.699368284,0.011211309,0.75,0.5
3.63654E-3,73.737115281,0.701473507,0.010967585,0.75,0.5
3.65466E-3,74.102580929,0.702513388,0.010723861,0.833333333,0.5
3.8096E-3,74.428618662,0.711117565,0.010480136,0.833333333,0.5
3.86583E-3,74.872864494,0.714118072,0.010236412,0.833333333,1
3.96089E-3,75.268953234,0.719051423,0.009992688,0.833333333,1
3.99228E-3,75.668181681,0.720643688,0.009748964,0.833333333,1
4.03652E-3,76.071833557,0.722856592,0.00950524,0.916666667,1
4.08325E-3,76.480158849,0.725156787,0.009261516,0.916666667,1
4.09833E-3,76.889991999,0.72589081,0.009017792,0.916666667,1
4.13829E-3,77.303821278,0.727817289,0.008774068,0.916666667,1
4.14247E-3,77.71806809,0.728017014,0.008530344,0.916666667,1
4.1529E-3,78.133357645,0.72851453,0.00828662,0.916666667,1
4.26398E-3,78.559756073,0.733703986,0.008042895,0.916666667,1
4.28411E-3,78.988167391,0.73462314,0.007799171,0.916666667,1
4.34409E-3,79.422576852,0.737324854,0.007555447,0.916666667,1
4.46795E-3,79.869371938,0.742733162,0.007311723,0.916666667,1
4.47669E-3,80.317040646,0.743106241,0.007067999,0.916666667,1
4.50239E-3,80.767279187,0.74419744,0.006824275,0.916666667,1
4.521E-3,81.219378788,0.744981911,0.006580551,0.916666667,1
4.53294E-3,81.672673127,0.745482985,0.006336827,0.916666667,1
4.62927E-3,82.135600239,0.749452152,0.006093103,0.916666667,1
4.65438E-3,82.601037772,0.750466313,0.005849379,0.916666667,1
4.73147E-3,83.07418465,0.753530049,0.005605654,0.916666667,1
4.73661E-3,83.547845161,0.753731498,0.00536193,0.916666667,1
4.98648E-3,84.046493457,0.76314935,0.005118206,0.916666667,1
5.07387E-3,84.55388091,0.766275351,0.004874482,0.916666667,1
5.10818E-3,85.064699214,0.76748013,0.004630758,0.916666667,1
5.11543E-3,85.576242221,0.767733029,0.004387034,0.916666667,1
5.23713E-3,86.099955042,0.771899217,0.00414331,0.916666667,1
5.28162E-3,86.628116996,0.773385258,0.003899586,0.916666667,1
5.31093E-3,87.159209577,0.774353575,0.003655862,0.916666667,1
5.45491E-3,87.704693458,0.778993268,0.003412137,0.916666667,1
5.5555E-3,88.26025114,0.782123154,0.003168413,1,1
5.66655E-3,88.826906244,0.785476927,0.002924689,1,1
6.08735E-3,89.435641138,0.797300297,0.002680965,1,1
6.3406E-3,90.069701275,0.803808014,0.002437241,1,1
7.34139E-3,90.803840146,0.825896736,0.002193517,1,1
7.57391E-3,91.561230741,0.830334819,0.001949793,1,1
8.57967E-3,92.419197902,0.847184705,0.001706069,1,1
1.00127E-2,93.420466695,0.866127725,0.001462345,1,1
1.06061E-2,94.481074782,0.872663922,0.001218621,1,1
1.21046E-2,95.691535464,0.886640884,0.000974896,1,1
1.27377E-2,96.96530588,0.891664743,0.000731172,1,1
1.4826E-2,98.44790988,0.905482096,0.000487448,1,1
1.55209E-2,100,0.909329933,0.000243724,1,1
