Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.75282E-4,22.520883127,0.3364574,0.269950272,0.126760563,0.166666667
2.77463E-4,22.769851302,0.33822184,0.267819086,0.133802817,0.166666667
2.80278E-4,23.021243864,0.34048451,0.2656879,0.14084507,0.166666667
2.82296E-4,23.274419407,0.342097561,0.263556713,0.147887324,0.166666667
2.84346E-4,23.501061587,0.343727491,0.261662325,0.147887324,0.194444444
2.87213E-4,23.758104585,0.345994151,0.259531139,0.154929577,0.194444444
2.90781E-4,24.01836737,0.348793663,0.257399953,0.154929577,0.194444444
2.94474E-4,24.252560068,0.35166579,0.255505565,0.154929577,0.194444444
2.97515E-4,24.5192399,0.354011071,0.253374378,0.154929577,0.194444444
3.0155E-4,24.759186419,0.357098076,0.251479991,0.161971831,0.194444444
3.03925E-4,25.001695064,0.358900969,0.249585603,0.169014085,0.222222222
3.05801E-4,25.276242353,0.360318625,0.247454416,0.183098592,0.222222222
3.10338E-4,25.522338873,0.363719412,0.245560028,0.197183099,0.222222222
3.14189E-4,25.772308796,0.366578718,0.243665641,0.197183099,0.222222222
3.15993E-4,26.024340125,0.367909392,0.241771253,0.197183099,0.222222222
3.1994E-4,26.278848868,0.37080085,0.239876865,0.197183099,0.222222222
3.22298E-4,26.503608965,0.372515722,0.238219275,0.197183099,0.25
3.2519E-4,26.762345771,0.374606147,0.236324888,0.218309859,0.25
3.27574E-4,27.023485424,0.376318851,0.2344305,0.232394366,0.25
3.29746E-4,27.253642925,0.377870617,0.23277291,0.232394366,0.25
3.32493E-4,27.518594123,0.379823044,0.230878522,0.232394366,0.25
3.34166E-4,27.752009445,0.381005931,0.229220933,0.23943662,0.25
3.37021E-4,28.020529033,0.383014277,0.227326545,0.23943662,0.25
3.41938E-4,28.258471589,0.386443416,0.225668956,0.246478873,0.25
3.45657E-4,28.533922293,0.389011124,0.223774568,0.253521127,0.277777778
3.47559E-4,28.776592637,0.390316095,0.222116978,0.253521127,0.277777778
3.4948E-4,29.020681896,0.39162875,0.220459389,0.267605634,0.277777778
3.51829E-4,29.266297992,0.393225804,0.2188018,0.267605634,0.277777778
3.53561E-4,29.51325236,0.394398259,0.21714421,0.267605634,0.277777778
3.55533E-4,29.761393542,0.395727272,0.215486621,0.267605634,0.277777778
3.58545E-4,30.011501432,0.397746746,0.213829031,0.267605634,0.277777778
3.60966E-4,30.263210257,0.399359689,0.212171442,0.267605634,0.277777778
3.63173E-4,30.517089502,0.400822686,0.210513853,0.267605634,0.305555556
3.67193E-4,30.772453427,0.403469448,0.208856263,0.267605634,0.305555556
3.70193E-4,31.030564986,0.405429179,0.207198674,0.267605634,0.305555556
3.7226E-4,31.253413236,0.406772514,0.205777883,0.267605634,0.305555556
3.73985E-4,31.514609233,0.407888374,0.204120294,0.267605634,0.305555556
3.77973E-4,31.777633852,0.410452333,0.202462704,0.267605634,0.305555556
3.80326E-4,32.005040027,0.411955058,0.201041913,0.267605634,0.305555556
3.83601E-4,32.272880098,0.414033668,0.199384324,0.267605634,0.305555556
3.84666E-4,32.50338161,0.414706675,0.197963533,0.267605634,0.305555556
3.88692E-4,32.774473323,0.417235734,0.196305944,0.267605634,0.305555556
3.89961E-4,33.008231292,0.418028653,0.194885153,0.267605634,0.305555556
3.93743E-4,33.282630219,0.42037897,0.193227563,0.267605634,0.305555556
3.96023E-4,33.519589075,0.421786218,0.191806772,0.267605634,0.305555556
3.97485E-4,33.757793872,0.4226852,0.190385982,0.267605634,0.305555556
4.03252E-4,34.03732088,0.426203975,0.188728392,0.281690141,0.305555556
4.04914E-4,34.279643221,0.427210305,0.187307601,0.281690141,0.305555556
4.06934E-4,34.523262355,0.428428542,0.18588681,0.281690141,0.305555556
4.08097E-4,34.767876637,0.429127141,0.184466019,0.288732394,0.305555556
4.09877E-4,35.013492473,0.430193727,0.183045229,0.288732394,0.305555556
4.114E-4,35.259829815,0.431102957,0.181624438,0.295774648,0.305555556
4.14402E-4,35.507604359,0.432887107,0.180203647,0.302816901,0.305555556
4.17218E-4,35.757389533,0.434550826,0.178782856,0.302816901,0.305555556
4.20292E-4,36.008635274,0.436355119,0.177362065,0.302816901,0.305555556
4.23119E-4,36.26160197,0.43800472,0.175941274,0.309859155,0.305555556
4.276E-4,36.517277592,0.440599654,0.174520483,0.316901408,0.305555556
4.32071E-4,36.775462178,0.443164978,0.173099692,0.316901408,0.305555556
4.36102E-4,37.036112335,0.445457738,0.171678901,0.316901408,0.305555556
4.37956E-4,37.25470695,0.446505993,0.170494909,0.316901408,0.305555556
4.40108E-4,37.518327274,0.447717378,0.169074118,0.323943662,0.305555556
4.41682E-4,37.783181304,0.448600142,0.167653327,0.323943662,0.305555556
4.45812E-4,38.005111853,0.450903601,0.166469335,0.323943662,0.305555556
4.49884E-4,38.274044498,0.453155602,0.165048544,0.323943662,0.305555556
4.53607E-4,38.54534023,0.455198764,0.163627753,0.338028169,0.305555556
4.5651E-4,38.77301837,0.456781517,0.16244376,0.345070423,0.305555556
4.59202E-4,39.002269066,0.45824044,0.161259768,0.345070423,0.305555556
4.60381E-4,39.278295085,0.458877481,0.159838977,0.352112676,0.305555556
4.62144E-4,39.509175877,0.459826553,0.158654985,0.35915493,0.305555556
4.64634E-4,39.78735567,0.461161756,0.157234194,0.35915493,0.305555556
4.65808E-4,40.019925685,0.461788746,0.156050201,0.35915493,0.305555556
4.67691E-4,40.25332225,0.462791255,0.154866209,0.35915493,0.305555556
4.69041E-4,40.507703336,0.463508353,0.153445418,0.35915493,0.305555556
4.69734E-4,40.769099787,0.463875562,0.152261426,0.366197183,0.333333333
4.72351E-4,41.004940289,0.465257309,0.151077433,0.366197183,0.361111111
4.75042E-4,41.28953476,0.466671131,0.149656642,0.38028169,0.361111111
4.77721E-4,41.527985297,0.468071093,0.14847265,0.38028169,0.361111111
4.80826E-4,41.767506001,0.46968423,0.147288657,0.394366197,0.361111111
4.84531E-4,42.008910865,0.47159674,0.146104665,0.394366197,0.361111111
4.8644E-4,42.251901792,0.472576481,0.144920673,0.394366197,0.361111111
4.90382E-4,42.545281783,0.474588591,0.143499882,0.394366197,0.361111111
4.92807E-4,42.791078956,0.47581893,0.142315889,0.394366197,0.361111111
4.93912E-4,43.037767617,0.476377653,0.141131897,0.394366197,0.361111111
4.98661E-4,43.28615917,0.478764961,0.139947904,0.394366197,0.361111111
5.00629E-4,43.53615225,0.479747979,0.138763912,0.394366197,0.361111111
5.05698E-4,43.787791222,0.482262993,0.137579919,0.401408451,0.361111111
5.07663E-4,44.041212701,0.483231459,0.136395927,0.401408451,0.361111111
5.0933E-4,44.295578237,0.484050122,0.135211935,0.401408451,0.361111111
5.10823E-4,44.550586808,0.484781054,0.134027942,0.401408451,0.361111111
5.13614E-4,44.755393262,0.486142014,0.133080748,0.401408451,0.361111111
5.17699E-4,45.013199554,0.488121424,0.131896756,0.401408451,0.361111111
5.20716E-4,45.27274322,0.489573196,0.130712763,0.401408451,0.388888889
5.26852E-4,45.535075183,0.492501082,0.129528771,0.401408451,0.388888889
5.30891E-4,45.799721984,0.49440999,0.128344779,0.401408451,0.388888889
5.32048E-4,46.012363012,0.494954201,0.127397585,0.408450704,0.388888889
5.39168E-4,46.280683542,0.498277387,0.126213592,0.415492958,0.388888889
5.43331E-4,46.552066463,0.500200548,0.1250296,0.415492958,0.388888889
5.45242E-4,46.769874094,0.50107817,0.124082406,0.422535211,0.388888889
5.47128E-4,47.043047641,0.501941178,0.122898413,0.429577465,0.388888889
5.49159E-4,47.262302937,0.502867525,0.12195122,0.429577465,0.388888889
5.5369E-4,47.538174363,0.504921934,0.120767227,0.436619718,0.388888889
5.55982E-4,47.760291217,0.505954238,0.119820033,0.436619718,0.416666667
5.57652E-4,48.038560314,0.506703905,0.118636041,0.436619718,0.416666667
5.59584E-4,48.262207656,0.507568485,0.117688847,0.443661972,0.416666667
5.65355E-4,48.543606386,0.510132806,0.116504854,0.443661972,0.416666667
5.70173E-4,48.770640377,0.512253067,0.11555766,0.443661972,0.416666667
5.73638E-4,49.056715842,0.51376675,0.114373668,0.443661972,0.416666667
5.74699E-4,49.286499821,0.514228556,0.113426474,0.443661972,0.416666667
5.7664E-4,49.516802866,0.515070678,0.11247928,0.443661972,0.416666667
5.79718E-4,49.806003877,0.516400057,0.111295288,0.443661972,0.416666667
5.82378E-4,50.0383234,0.517543426,0.110348094,0.443661972,0.416666667
5.83604E-4,50.27158995,0.518068575,0.1094009,0.450704225,0.416666667
5.85028E-4,50.505418859,0.518676871,0.108453706,0.450704225,0.416666667
5.90146E-4,50.79922629,0.520851199,0.107269713,0.450704225,0.416666667
5.92475E-4,51.035992764,0.521834035,0.10632252,0.450704225,0.416666667
5.95329E-4,51.273593937,0.523032902,0.105375326,0.457746479,0.416666667
5.98072E-4,51.512541384,0.524179386,0.104428132,0.471830986,0.416666667
6.03039E-4,51.753098377,0.52624203,0.103480938,0.485915493,0.416666667
6.09614E-4,52.055953713,0.528944713,0.102296945,0.485915493,0.416666667
6.12788E-4,52.300541659,0.530238337,0.101349751,0.485915493,0.416666667
6.15506E-4,52.546422494,0.531340813,0.100402557,0.492957746,0.416666667
6.18915E-4,52.793872248,0.532715822,0.099455363,0.492957746,0.416666667
6.21954E-4,53.042353717,0.533934733,0.09850817,0.492957746,0.444444444
6.28304E-4,53.292618993,0.536461993,0.097560976,0.492957746,0.444444444
6.31769E-4,53.545047944,0.537829218,0.096613782,0.492957746,0.444444444
6.3593E-4,53.798713942,0.539460678,0.095666588,0.492957746,0.444444444
6.38632E-4,54.050270385,0.540513868,0.094719394,0.492957746,0.444444444
6.43456E-4,54.310775564,0.542382022,0.0937722,0.492957746,0.472222222
6.46051E-4,54.504216131,0.543380763,0.093061804,0.492957746,0.472222222
6.49489E-4,54.763273356,0.54469764,0.09211461,0.492957746,0.472222222
6.54603E-4,55.024551662,0.546641718,0.091167417,0.492957746,0.472222222
6.58039E-4,55.286965834,0.547939087,0.090220223,0.5,0.5
6.62228E-4,55.551156307,0.549510348,0.089273029,0.507042254,0.5
6.63856E-4,55.750153714,0.550118199,0.088562633,0.507042254,0.5
6.66606E-4,56.016575562,0.551141117,0.087615439,0.507042254,0.527777778
6.70632E-4,56.284315729,0.552630016,0.086668245,0.507042254,0.527777778
6.74079E-4,56.553185135,0.553897141,0.085721051,0.514084507,0.527777778
6.7742E-4,56.756239997,0.555118562,0.085010656,0.521126761,0.527777778
6.82515E-4,57.028559516,0.556968356,0.084063462,0.521126761,0.527777778
6.88044E-4,57.303113965,0.558958125,0.083116268,0.521126761,0.527777778
6.91039E-4,57.509962886,0.560028799,0.082405873,0.521126761,0.527777778
6.94616E-4,57.787440881,0.561300493,0.081458679,0.521126761,0.527777778
6.97704E-4,58.06614472,0.562392573,0.080511485,0.521126761,0.527777778
7.02021E-4,58.276544893,0.563909824,0.079801089,0.521126761,0.527777778
7.03963E-4,58.557706046,0.564589299,0.078853895,0.521126761,0.527777778
7.07452E-4,58.769564365,0.56580411,0.0781435,0.521126761,0.527777778
7.09734E-4,59.053137711,0.566595083,0.077196306,0.521126761,0.527777778
7.1258E-4,59.266694911,0.56757762,0.07648591,0.528169014,0.527777778
7.16378E-4,59.552643738,0.568881948,0.075538717,0.535211268,0.527777778
7.18127E-4,59.767810994,0.569479859,0.074828321,0.542253521,0.527777778
7.21151E-4,60.055872616,0.570509871,0.073881127,0.542253521,0.527777778
7.23493E-4,60.272594306,0.571303854,0.073170732,0.556338028,0.527777778
7.26834E-4,60.562726298,0.572432124,0.072223538,0.556338028,0.527777778
7.30002E-4,60.781411792,0.57349632,0.071513142,0.563380282,0.527777778
7.32297E-4,61.00079792,0.574263808,0.070802747,0.563380282,0.527777778
7.35541E-4,61.294404786,0.575344051,0.069855553,0.570422535,0.527777778
7.37585E-4,61.515407118,0.57602177,0.069145157,0.577464789,0.527777778
7.42868E-4,61.812015659,0.577763874,0.068197964,0.584507042,0.555555556
7.49849E-4,62.036009723,0.580044103,0.067487568,0.584507042,0.555555556
7.53092E-4,62.261704041,0.581095022,0.066777173,0.584507042,0.583333333
7.56653E-4,62.563802031,0.582242707,0.065829979,0.584507042,0.583333333
7.60075E-4,62.791397982,0.583340163,0.065119583,0.598591549,0.583333333
7.66985E-4,63.020774044,0.585538015,0.064409188,0.598591549,0.611111111
7.70903E-4,63.251870398,0.586773986,0.063698792,0.598591549,0.611111111
7.75732E-4,63.561277365,0.588287378,0.062751598,0.612676056,0.611111111
7.7718E-4,63.794372598,0.588739013,0.062041203,0.61971831,0.611111111
7.85252E-4,64.028743055,0.591238401,0.061330807,0.61971831,0.611111111
7.887E-4,64.264986798,0.592296882,0.060620412,0.626760563,0.611111111
7.90754E-4,64.502025536,0.592924772,0.059910017,0.626760563,0.611111111
8.02552E-4,64.82155316,0.596494449,0.058962823,0.633802817,0.611111111
8.04295E-4,65.062657003,0.597016418,0.058252427,0.64084507,0.611111111
8.08312E-4,65.304845348,0.598214432,0.057542032,0.64084507,0.611111111
8.21478E-4,65.549659047,0.602091628,0.056831636,0.64084507,0.611111111
8.34007E-4,65.798434805,0.605712192,0.056121241,0.64084507,0.611111111
8.4093E-4,66.050184084,0.607684937,0.055410845,0.647887324,0.638888889
8.4591E-4,66.303359654,0.609091552,0.05470045,0.654929577,0.638888889
8.46266E-4,66.5572232,0.609191894,0.053990054,0.654929577,0.666666667
8.55819E-4,66.812612766,0.611860971,0.053279659,0.661971831,0.666666667
8.58492E-4,67.069982523,0.612601284,0.052569264,0.669014085,0.666666667
8.6624E-4,67.329063918,0.61473137,0.051858868,0.683098592,0.666666667
8.6783E-4,67.502517335,0.615165478,0.051385271,0.683098592,0.666666667
8.71625E-4,67.763824603,0.616198198,0.050674876,0.690140845,0.666666667
8.75225E-4,68.026219335,0.617172398,0.04996448,0.697183099,0.666666667
8.77105E-4,68.289236662,0.617679298,0.049254085,0.697183099,0.666666667
8.85396E-4,68.553881904,0.61989852,0.048543689,0.697183099,0.666666667
9.00319E-4,68.823430833,0.623828828,0.047833294,0.697183099,0.666666667
9.06243E-4,69.00416456,0.625366494,0.047359697,0.697183099,0.666666667
9.09421E-4,69.276750208,0.626186274,0.046649301,0.704225352,0.666666667
9.10091E-4,69.549694806,0.626358816,0.045938906,0.704225352,0.666666667
9.11785E-4,69.8230527,0.626793801,0.045228511,0.704225352,0.666666667
9.20209E-4,70.006373628,0.628942724,0.044754914,0.704225352,0.666666667
9.35184E-4,70.28650922,0.632701996,0.044044518,0.704225352,0.666666667
9.38601E-4,70.567733147,0.633549058,0.043334123,0.711267606,0.666666667
9.46258E-4,70.756962129,0.635433266,0.042860526,0.725352113,0.722222222
9.49492E-4,71.041459232,0.636223376,0.04215013,0.725352113,0.722222222
9.6726E-4,71.330164258,0.640503394,0.041439735,0.725352113,0.722222222
9.78553E-4,71.525705307,0.643171906,0.040966138,0.73943662,0.722222222
9.90471E-4,71.82105127,0.645945265,0.040255742,0.73943662,0.722222222
1.00208E-3,72.021376997,0.648606065,0.039782145,0.73943662,0.75
1.0066E-3,72.322973394,0.649630858,0.03907175,0.73943662,0.75
1.00968E-3,72.524847463,0.650325515,0.038598153,0.73943662,0.75
1.02268E-3,72.830357555,0.653229721,0.037887758,0.746478873,0.75
1.02851E-3,73.035949088,0.654515824,0.037414161,0.753521127,0.75
1.04046E-3,73.346692198,0.657123126,0.036703765,0.753521127,0.75
1.04322E-3,73.555263612,0.657719094,0.036230168,0.753521127,0.75
1.04348E-3,73.763948585,0.657776608,0.035756571,0.76056338,0.75
1.04605E-3,74.077533851,0.658328751,0.035046176,0.76056338,0.75
1.05354E-3,74.288021598,0.659932274,0.034572579,0.76056338,0.75
1.05935E-3,74.60521169,0.661164915,0.033862183,0.767605634,0.75
1.08735E-3,74.81991526,0.666984757,0.033388586,0.774647887,0.75
1.09545E-3,75.038680016,0.668632018,0.032914989,0.781690141,0.75
1.12112E-3,75.26264146,0.673742815,0.032441392,0.781690141,0.75
1.1299E-3,75.600323567,0.67545646,0.031730997,0.781690141,0.75
1.13773E-3,75.827484888,0.676968924,0.0312574,0.788732394,0.75
1.14882E-3,76.057046199,0.679085519,0.030783803,0.788732394,0.75
1.17492E-3,76.291721334,0.68396115,0.030310206,0.788732394,0.777777778
1.18402E-3,76.528403293,0.685626718,0.029836609,0.788732394,0.777777778
1.1956E-3,76.76665742,0.687721658,0.029363012,0.795774648,0.777777778
1.19682E-3,77.006016038,0.687940198,0.028889415,0.795774648,0.777777778
1.20337E-3,77.366582954,0.689111087,0.02817902,0.795774648,0.777777778
1.21927E-3,77.609863582,0.691915039,0.027705423,0.795774648,0.777777778
1.22132E-3,77.85396356,0.692273243,0.027231826,0.795774648,0.777777778
1.23152E-3,78.100245933,0.6940417,0.026758229,0.795774648,0.777777778
1.23579E-3,78.347019359,0.694776682,0.026284632,0.795774648,0.777777778
1.23916E-3,78.594615252,0.695354804,0.025811035,0.795774648,0.777777778
1.2478E-3,78.844017152,0.696824335,0.025337438,0.795774648,0.777777778
1.25153E-3,79.094228118,0.697454647,0.024863841,0.795774648,0.777777778
1.25423E-3,79.344918249,0.697909283,0.024390244,0.795774648,0.777777778
1.27367E-3,79.599495376,0.70114219,0.023916647,0.795774648,0.777777778
1.27623E-3,79.854596764,0.701562953,0.02344305,0.795774648,0.777777778
1.27964E-3,80.110298145,0.702121094,0.022969453,0.795774648,0.777777778
1.28706E-3,80.36762001,0.703328084,0.022495856,0.802816901,0.777777778
1.31356E-3,80.629228446,0.707563631,0.022022259,0.802816901,0.805555556
1.31984E-3,80.761212772,0.708549727,0.021785461,0.802816901,0.805555556
1.32443E-3,81.025979129,0.709265768,0.021311864,0.809859155,0.805555556
1.33429E-3,81.292121689,0.710792319,0.020838267,0.809859155,0.805555556
1.34723E-3,81.560798133,0.712772499,0.02036467,0.809859155,0.805555556
1.35137E-3,81.830743757,0.713400805,0.019891073,0.809859155,0.805555556
1.3783E-3,82.106266012,0.717417165,0.019417476,0.809859155,0.805555556
1.40895E-3,82.384948163,0.721855306,0.018943879,0.809859155,0.805555556
1.41142E-3,82.526616702,0.722207238,0.01870708,0.809859155,0.833333333
1.44924E-3,82.815366529,0.727480035,0.018233483,0.809859155,0.833333333
1.49424E-3,83.113188448,0.733500663,0.017759886,0.816901408,0.833333333
1.49623E-3,83.262811465,0.733760536,0.017523088,0.816901408,0.833333333
1.50649E-3,83.563473455,0.735093991,0.017049491,0.816901408,0.833333333
1.52674E-3,83.867075765,0.737685354,0.016575894,0.823943662,0.833333333
1.52818E-3,84.019894199,0.737868276,0.016339095,0.823943662,0.833333333
1.56074E-3,84.253006187,0.741924758,0.015865498,0.830985915,0.833333333
1.5764E-3,84.647288727,0.743831441,0.015391901,0.838028169,0.861111111
1.58196E-3,84.805484584,0.74450211,0.015155103,0.845070423,0.861111111
1.59705E-3,85.124145885,0.746304313,0.014681506,0.845070423,0.861111111
1.59983E-3,85.284128454,0.746632584,0.014444708,0.845070423,0.861111111
1.60507E-3,85.604914947,0.747251663,0.013971111,0.845070423,0.861111111
1.61126E-3,85.76604098,0.747977502,0.013734312,0.845070423,0.861111111
1.61882E-3,86.089160237,0.748859409,0.013260715,0.845070423,0.861111111
1.62102E-3,86.251261907,0.749113789,0.013023917,0.845070423,0.861111111
1.65924E-3,86.580170606,0.753468624,0.01255032,0.845070423,0.861111111
1.66742E-3,86.912927725,0.754380618,0.012076723,0.845070423,0.861111111
1.67824E-3,87.080752182,0.755577894,0.011839924,0.845070423,0.861111111
1.71453E-3,87.252205647,0.759507183,0.011603126,0.852112676,0.861111111
1.7582E-3,87.601509756,0.764071253,0.011129529,0.85915493,0.861111111
1.7599E-3,87.777499721,0.764244884,0.01089273,0.866197183,0.861111111
