variable,x,y
bio15_16,13.327650245006408,0.5614526271820068
bio15_16,13.404602290288674,0.5614526271820068
bio15_16,13.481554335570939,0.5614526271820068
bio15_16,13.558506380853204,0.5614526271820068
bio15_16,13.63545842613547,0.5614526271820068
bio15_16,13.712410471417735,0.5614526271820068
bio15_16,13.7893625167,0.5614526271820068
bio15_16,13.866314561982266,0.5614526271820068
bio15_16,13.943266607264531,0.5614526271820068
bio15_16,14.020218652546797,0.5614526271820068
bio15_16,14.097170697829062,0.5614526271820068
bio15_16,14.174122743111328,0.5614526271820068
bio15_16,14.251074788393593,0.5614526271820068
bio15_16,14.328026833675858,0.5614526271820068
bio15_16,14.404978878958124,0.5614526271820068
bio15_16,14.48193092424039,0.5614526271820068
bio15_16,14.558882969522655,0.5614526271820068
bio15_16,14.63583501480492,0.5614526271820068
bio15_16,14.712787060087184,0.5614526271820068
bio15_16,14.789739105369451,0.5614526271820068
bio15_16,14.866691150651715,0.5614526271820068
bio15_16,14.94364319593398,0.5614526271820068
bio15_16,15.020595241216245,0.5614526271820068
bio15_16,15.09754728649851,0.5614526271820068
bio15_16,15.174499331780776,0.5614526271820068
bio15_16,15.251451377063042,0.5614526271820068
bio15_16,15.328403422345307,0.5614526271820068
bio15_16,15.405355467627572,0.5614526271820068
bio15_16,15.482307512909838,0.5614526271820068
bio15_16,15.559259558192103,0.5614526271820068
bio15_16,15.636211603474369,0.5614526271820068
bio15_16,15.713163648756634,0.5614526271820068
bio15_16,15.7901156940389,0.5614526271820068
bio15_16,15.867067739321165,0.5614526271820068
bio15_16,15.94401978460343,0.5614526271820068
bio15_16,16.020971829885696,0.5614526271820068
bio15_16,16.09792387516796,0.5614526271820068
bio15_16,16.174875920450226,0.5614526271820068
bio15_16,16.251827965732492,0.5614526271820068
bio15_16,16.328780011014757,0.5614526271820068
bio15_16,16.405732056297023,0.5614526271820068
bio15_16,16.482684101579288,0.5614526271820068
bio15_16,16.559636146861553,0.5607826113700867
bio15_16,16.63658819214382,0.5587764382362366
bio15_16,16.713540237426084,0.556775689125061
bio15_16,16.79049228270835,0.5547804236412048
bio15_16,16.867444327990615,0.5527907609939575
bio15_16,16.94439637327288,0.5508068203926086
bio15_16,17.021348418555146,0.5488286018371582
bio15_16,17.09830046383741,0.5468562841415405
bio15_16,17.175252509119677,0.5448898673057556
bio15_16,17.252204554401942,0.5429294109344482
bio15_16,17.329156599684207,0.540975034236908
bio15_16,17.406108644966473,0.5390267968177795
bio15_16,17.483060690248738,0.5370848178863525
bio15_16,17.560012735531004,0.535149097442627
bio15_16,17.63696478081327,0.5332197546958923
