variable,x,y
red_deer2015,-29.458064139999998,0.13712607324123383
red_deer2015,-28.75107060064,0.13712607324123383
red_deer2015,-28.04407706128,0.13712607324123383
red_deer2015,-27.337083521919997,0.13712607324123383
red_deer2015,-26.630089982559998,0.13712607324123383
red_deer2015,-25.9230964432,0.13712607324123383
red_deer2015,-25.21610290384,0.13712607324123383
red_deer2015,-24.509109364479997,0.13712607324123383
red_deer2015,-23.802115825119998,0.13712607324123383
red_deer2015,-23.09512228576,0.13712607324123383
red_deer2015,-22.3881287464,0.13712607324123383
red_deer2015,-21.68113520704,0.13712607324123383
red_deer2015,-20.97414166768,0.13712607324123383
red_deer2015,-20.267148128320002,0.13712607324123383
red_deer2015,-19.56015458896,0.13712607324123383
red_deer2015,-18.853161049599997,0.13712607324123383
red_deer2015,-18.146167510239998,0.13712607324123383
red_deer2015,-17.43917397088,0.13712607324123383
red_deer2015,-16.73218043152,0.13712607324123383
red_deer2015,-16.02518689216,0.13712607324123383
red_deer2015,-15.3181933528,0.13712607324123383
red_deer2015,-14.61119981344,0.13712607324123383
red_deer2015,-13.90420627408,0.13712607324123383
red_deer2015,-13.19721273472,0.13712607324123383
red_deer2015,-12.490219195360002,0.13712607324123383
red_deer2015,-11.783225656000003,0.13712607324123383
red_deer2015,-11.076232116640004,0.13712607324123383
red_deer2015,-10.36923857728,0.13712607324123383
red_deer2015,-9.662245037920002,0.13712607324123383
red_deer2015,-8.955251498560003,0.13712607324123383
red_deer2015,-8.2482579592,0.13712607324123383
red_deer2015,-7.541264419840001,0.13712607324123383
red_deer2015,-6.834270880480002,0.13712607324123383
red_deer2015,-6.127277341120003,0.13712607324123383
red_deer2015,-5.420283801760004,0.13712607324123383
red_deer2015,-4.713290262400001,0.13712607324123383
red_deer2015,-4.006296723040002,0.13712607324123383
red_deer2015,-3.299303183680003,0.13712607324123383
red_deer2015,-2.59230964432,0.13712607324123383
red_deer2015,-1.8853161049600011,0.13712607324123383
red_deer2015,-1.178322565600002,0.13712607324123383
red_deer2015,-0.47132902624000295,0.13712607324123383
red_deer2015,0.23566451311999614,0.14396649599075317
red_deer2015,0.9426580524799988,0.1661963313817978
red_deer2015,1.6496515918399979,0.1910887062549591
red_deer2015,2.356645131199997,0.218727245926857
red_deer2015,3.063638670559996,0.24912767112255096
red_deer2015,3.770632209919995,0.282222181558609
red_deer2015,4.477625749279994,0.31784677505493164
red_deer2015,5.18461928864,0.35573405027389526
red_deer2015,5.891612827999992,0.3955132067203522
red_deer2015,6.598606367359999,0.4367193877696991
red_deer2015,7.305599906719991,0.478812038898468
red_deer2015,8.012593446079997,0.5212017893791199
red_deer2015,8.719586985439996,0.5632824301719666
red_deer2015,9.426580524799995,0.6044656038284302
red_deer2015,10.133574064159994,0.6442126631736755
red_deer2015,10.84056760352,0.659173309803009
red_deer2015,11.547561142879992,0.6609300374984741
red_deer2015,12.254554682239998,0.6626770496368408
red_deer2015,12.961548221599998,0.6644142270088196
red_deer2015,13.668541760959997,0.6661415696144104
red_deer2015,14.375535300319996,0.6678591966629028
red_deer2015,15.082528839679995,0.6695670485496521
red_deer2015,15.789522379039994,0.671265184879303
red_deer2015,16.4965159184,0.6729534864425659
red_deer2015,17.203509457759992,0.6746321320533752
red_deer2015,17.91050299712,0.6763010025024414
red_deer2015,18.61749653647999,0.6779601573944092
red_deer2015,19.324490075839996,0.6796095967292786
red_deer2015,20.031483615199996,0.6812493801116943
red_deer2015,20.738477154559995,0.6828794479370117
red_deer2015,21.445470693919994,0.6844998598098755
red_deer2015,22.15246423328,0.6861106157302856
red_deer2015,22.859457772639992,0.6866151690483093
red_deer2015,23.566451311999998,0.6864454746246338
red_deer2015,24.273444851359997,0.686270534992218
red_deer2015,24.98043839071999,0.6860904097557068
red_deer2015,25.687431930079995,0.6859050393104553
